time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658073.1269,45,4185.641,4186.667,4123.59,4103.077,4134.872,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1346,46,4187.179,4189.744,4127.179,4119.487,4158.974,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1426,47,4177.949,4194.359,4116.41,4102.564,4163.59,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1503,48,4197.949,4180.513,4120.0,4097.436,4161.538,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1582,49,4207.179,4173.333,4108.718,4105.128,4170.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1659,50,4204.615,4203.59,4115.385,4102.564,4173.846,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1738,51,4223.077,4230.256,4155.385,4107.179,4180.513,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1817,52,4234.872,4223.077,4157.949,4132.308,4200.513,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1896,53,4214.359,4209.231,4117.436,4145.128,4192.308,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1976,54,4210.769,4212.308,4111.795,4131.795,4185.128,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2055,55,4241.538,4218.462,4141.026,4134.872,4202.051,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2134,56,4247.692,4208.718,4136.41,4142.564,4186.154,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2211,57,4238.974,4208.205,4116.923,4127.179,4183.59,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2288,58,4247.692,4237.949,4132.308,4100.513,4235.385,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2365,59,4238.462,4241.538,4153.333,4075.385,4224.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2442,60,4211.282,4206.154,4146.667,4077.436,4157.436,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2522,61,4208.718,4204.615,4131.795,4115.897,4169.744,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2599,62,4215.897,4225.641,4121.538,4143.59,4208.718,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2678,63,4229.744,4226.154,4135.897,4159.487,4211.282,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2755,64,4274.359,4231.282,4168.718,4191.795,4229.744,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2834,65,4322.051,4244.615,4168.205,4202.564,4255.897,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2911,66,4371.282,4239.487,4156.41,4181.026,4269.744,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.2991,67,4430.256,4224.615,4168.718,4162.051,4282.564,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3068,68,4464.615,4215.897,4161.026,4128.205,4295.897,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3147,69,4513.333,4232.308,4150.256,4117.949,4343.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3224,70,4590.256,4266.154,4181.026,4146.154,4404.103,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3303,71,4622.564,4266.154,4188.718,4119.487,4411.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.338,72,4604.615,4233.846,4143.59,4046.667,4384.615,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3457,73,4590.769,4225.641,4132.308,4043.077,4377.436,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3535,74,4606.667,4235.897,4176.923,4122.051,4406.154,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3612,75,4624.615,4239.487,4198.462,4178.974,4449.744,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3689,76,4605.128,4226.667,4174.872,4182.051,4440.0,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3766,77,4566.154,4195.897,4162.051,4193.846,4392.308,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3843,78,4547.179,4201.538,4187.179,4225.128,4380.0,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3922,79,4505.641,4244.615,4199.487,4223.59,4353.333,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.3999,80,4429.744,4249.744,4168.718,4188.718,4299.487,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.4079,81,4385.128,4211.282,4138.974,4176.923,4273.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.4156,82,4349.231,4196.923,4125.641,4173.333,4247.692,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.4235,83,4283.077,4208.718,4112.308,4135.897,4212.308,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
