time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658239.9476,16,4217.436,4273.333,4174.872,4172.308,4198.462,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9555,17,4220.0,4258.462,4188.718,4173.846,4220.513,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9632,18,4242.051,4269.744,4212.308,4186.154,4226.667,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9711,19,4240.513,4280.0,4203.077,4182.564,4203.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.979,20,4213.333,4267.179,4165.128,4148.718,4198.462,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9869,21,4225.128,4265.128,4166.154,4150.256,4213.846,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9946,22,4266.667,4283.59,4209.231,4195.385,4214.359,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0026,23,4268.205,4283.077,4218.974,4190.769,4202.564,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0103,24,4228.718,4256.41,4167.179,4137.949,4188.718,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.018,25,4229.231,4251.795,4132.308,4141.026,4195.897,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0257,26,4273.846,4276.923,4167.692,4183.077,4229.231,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0334,27,4282.564,4284.103,4200.0,4182.564,4233.333,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0411,28,4244.615,4266.154,4161.538,4148.718,4194.872,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.049,29,4229.231,4246.154,4127.692,4137.949,4180.513,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.057,30,4248.205,4244.615,4162.564,4148.205,4199.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0649,31,4233.333,4244.103,4181.538,4134.872,4179.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0726,32,4195.897,4229.744,4155.385,4109.744,4141.538,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0805,33,4207.692,4241.538,4162.051,4126.667,4165.641,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0884,34,4241.538,4270.769,4183.59,4160.0,4210.256,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.0961,35,4244.103,4259.487,4168.205,4153.333,4203.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1038,36,4235.897,4223.077,4153.333,4141.026,4188.205,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1118,37,4235.897,4220.513,4164.103,4148.205,4184.615,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1195,38,4223.077,4228.205,4163.077,4137.949,4163.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1274,39,4214.359,4221.026,4149.744,4125.128,4161.538,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1351,40,4227.692,4230.769,4139.487,4141.026,4196.923,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.143,41,4226.154,4250.256,4123.077,4144.615,4204.103,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1507,42,4226.667,4254.359,4130.256,4133.846,4187.692,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1586,43,4243.59,4244.103,4160.0,4140.513,4192.821,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1664,44,4240.0,4237.949,4169.744,4147.179,4195.897,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1743,45,4237.436,4252.308,4168.718,4147.692,4195.385,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1822,46,4252.308,4268.205,4171.282,4148.205,4206.667,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658240.1901,47,4261.026,4266.154,4171.282,4147.692,4213.333,0.0,mano_abierta,7,mano_abierta,movimiento_real
