time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658249.9497,16,4112.308,4169.231,4066.667,4075.897,4143.59,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9574,17,4103.59,4173.333,4075.897,4064.103,4127.692,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9651,18,4116.41,4187.692,4098.974,4087.692,4112.308,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.973,19,4141.026,4203.077,4111.282,4106.154,4132.821,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9807,20,4129.231,4193.846,4096.41,4084.103,4152.821,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9886,21,4092.308,4168.205,4076.41,4055.385,4127.179,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9964,22,4095.897,4166.667,4080.513,4065.128,4097.436,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0043,23,4127.179,4180.513,4100.0,4085.641,4115.897,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.012,24,4130.769,4173.846,4101.538,4081.538,4135.897,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0199,25,4130.769,4177.436,4103.59,4086.667,4122.564,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0276,26,4150.769,4197.436,4120.513,4105.128,4123.077,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0355,27,4146.667,4181.538,4111.795,4089.231,4138.462,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0433,28,4114.872,4133.333,4075.385,4055.385,4115.385,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0512,29,4084.103,4108.205,4046.667,4038.462,4069.744,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0589,30,4082.051,4134.359,4054.872,4051.795,4085.641,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0668,31,4132.308,4186.667,4101.538,4106.154,4157.436,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0745,32,4160.0,4201.026,4108.205,4126.667,4165.641,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0824,33,4122.564,4171.282,4059.487,4088.718,4111.282,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0901,34,4102.051,4167.179,4047.179,4072.308,4103.077,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.0981,35,4137.949,4204.615,4083.59,4097.949,4151.795,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1058,36,4164.103,4219.487,4096.41,4113.846,4188.718,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1135,37,4141.538,4192.308,4076.41,4096.923,4175.897,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1212,38,4130.256,4192.308,4081.026,4095.385,4155.897,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1291,39,4154.872,4225.128,4104.615,4122.564,4171.282,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1368,40,4173.333,4226.154,4111.795,4142.051,4191.795,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1445,41,4181.026,4205.641,4124.103,4144.103,4182.051,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1523,42,4194.359,4202.051,4156.41,4142.051,4174.872,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1602,43,4196.41,4205.641,4175.385,4132.308,4194.872,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1679,44,4191.282,4216.41,4172.821,4134.359,4219.487,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1758,45,4197.436,4227.692,4164.103,4153.333,4211.795,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1835,46,4195.897,4223.59,4154.872,4157.436,4193.846,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658250.1914,47,4188.718,4223.59,4149.231,4154.359,4206.667,0.0,mano_abierta,12,mano_abierta,movimiento_real
