time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658045.1191,45,4195.385,4258.974,4161.538,4173.846,4207.692,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1268,46,4160.513,4246.667,4134.872,4151.795,4194.359,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1347,47,4154.872,4243.59,4133.846,4145.128,4169.744,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1424,48,4152.308,4237.436,4133.846,4141.538,4146.667,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1503,49,4161.026,4259.487,4148.205,4149.231,4185.128,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1581,50,4186.667,4284.103,4172.308,4169.231,4237.436,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.166,51,4171.282,4264.615,4154.359,4159.487,4207.179,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1737,52,4143.59,4234.359,4128.718,4127.692,4157.949,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1816,53,4166.667,4242.051,4145.128,4142.051,4188.205,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1893,54,4173.846,4247.179,4150.256,4155.385,4211.795,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.1972,55,4143.59,4224.103,4126.667,4127.692,4168.205,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2049,56,4153.846,4228.718,4139.487,4138.974,4163.59,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2129,57,4177.949,4251.795,4160.513,4176.41,4203.077,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2206,58,4155.897,4245.641,4136.41,4152.821,4185.128,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2285,59,4139.487,4235.897,4127.692,4126.154,4161.026,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2362,60,4153.846,4241.026,4142.564,4142.051,4179.487,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2439,61,4163.077,4246.667,4135.385,4140.513,4188.205,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2516,62,4171.282,4250.769,4127.179,4133.333,4189.231,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2594,63,4180.513,4257.436,4137.436,4157.949,4198.974,0.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2671,64,4177.949,4255.897,4140.513,4172.308,4202.051,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.275,65,4163.59,4247.692,4127.692,4155.385,4198.462,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2827,66,4162.564,4242.564,4116.41,4145.128,4188.205,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2906,67,4170.769,4245.641,4113.846,4145.641,4176.923,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.2983,68,4173.333,4250.769,4127.179,4142.564,4192.821,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3062,69,4172.308,4243.077,4137.436,4135.385,4209.231,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.314,70,4174.872,4237.949,4140.513,4150.769,4201.026,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3219,71,4179.487,4246.667,4140.0,4177.436,4195.897,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3296,72,4172.308,4249.744,4137.949,4172.308,4192.821,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3375,73,4171.282,4241.026,4136.41,4157.949,4184.615,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3452,74,4174.359,4232.308,4129.231,4149.231,4170.256,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3531,75,4176.41,4234.872,4126.667,4136.923,4167.692,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3608,76,4191.795,4252.308,4139.487,4141.538,4202.051,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3688,77,4205.128,4257.436,4146.154,4150.256,4228.205,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3765,78,4194.359,4245.641,4120.0,4134.359,4213.846,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3844,79,4180.513,4246.667,4109.231,4125.128,4192.821,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.3923,80,4195.897,4253.333,4144.615,4148.718,4195.897,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.4002,81,4207.179,4254.872,4167.692,4166.154,4217.436,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.4081,82,4198.974,4261.538,4164.103,4167.692,4227.692,450.0,mano_cerrada,4,mano_cerrada,movimiento_real
1775658045.4158,83,4195.385,4248.205,4152.308,4164.103,4207.179,1023.0,mano_cerrada,4,mano_cerrada,movimiento_real
