time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658041.1177,45,4230.769,4256.41,4167.692,4154.872,4238.974,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1255,46,4241.026,4264.615,4175.897,4172.308,4217.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1334,47,4222.051,4253.846,4154.872,4167.692,4220.513,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1413,48,4220.513,4251.795,4160.513,4160.513,4241.538,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.149,49,4231.282,4261.026,4173.333,4170.256,4238.974,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1567,50,4221.538,4261.538,4175.385,4169.231,4229.231,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1646,51,4215.897,4243.077,4184.103,4165.641,4238.974,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1723,52,4225.128,4248.718,4186.667,4185.128,4245.641,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1803,53,4215.897,4265.641,4174.359,4177.436,4233.846,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.188,54,4183.077,4235.385,4147.179,4126.154,4206.667,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1959,55,4152.308,4195.897,4114.872,4093.333,4173.846,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2036,56,4128.205,4192.308,4103.077,4087.692,4152.821,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2113,57,4114.872,4184.615,4098.974,4074.359,4142.564,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.219,58,4129.231,4186.154,4100.0,4078.462,4155.385,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2267,59,4160.513,4211.282,4124.103,4107.692,4182.564,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2345,60,4177.949,4221.538,4140.0,4130.256,4203.077,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2424,61,4171.795,4215.897,4137.436,4134.359,4207.179,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2501,62,4163.077,4216.41,4146.667,4137.949,4200.513,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.258,63,4160.513,4218.974,4164.103,4148.718,4194.359,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2657,64,4165.641,4223.59,4166.154,4157.949,4203.59,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2736,65,4161.538,4215.897,4143.077,4143.59,4200.0,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2813,66,4145.128,4207.692,4114.872,4118.974,4170.769,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.2893,67,4147.179,4222.051,4114.359,4115.897,4163.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.297,68,4158.462,4225.641,4127.692,4124.615,4183.077,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3049,69,4149.744,4212.821,4126.154,4121.538,4185.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3126,70,4135.897,4218.974,4120.513,4111.795,4172.308,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3205,71,4140.513,4238.462,4131.282,4120.0,4182.564,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3282,72,4163.59,4244.103,4160.0,4148.205,4206.667,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3362,73,4183.59,4243.077,4169.231,4164.615,4217.436,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3439,74,4181.026,4246.154,4154.359,4152.308,4221.538,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3518,75,4186.667,4244.103,4163.077,4146.667,4229.744,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3597,76,4209.231,4251.795,4178.462,4164.103,4243.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3676,77,4203.59,4248.205,4164.615,4165.128,4238.974,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3755,78,4183.59,4223.077,4144.615,4152.308,4221.538,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3834,79,4190.769,4219.487,4144.615,4151.282,4224.615,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3914,80,4208.205,4241.026,4148.205,4162.051,4246.667,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.3993,81,4194.872,4242.564,4140.0,4156.41,4223.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.407,82,4163.59,4214.359,4124.103,4123.59,4173.846,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.4147,83,4165.128,4213.846,4126.667,4108.718,4193.333,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
