time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658245.9477,16,4196.41,4239.487,4133.333,4160.0,4214.872,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658245.9557,17,4217.949,4272.821,4150.256,4197.436,4273.333,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658245.9634,18,4262.051,4286.667,4185.641,4223.59,4289.231,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658245.9713,19,4270.256,4282.564,4194.359,4211.282,4265.128,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658245.979,20,4237.436,4277.949,4159.487,4185.641,4244.103,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658245.9869,21,4221.026,4270.256,4138.462,4182.564,4234.359,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658245.9948,22,4248.205,4274.872,4174.872,4202.564,4244.615,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0027,23,4267.692,4289.231,4200.0,4206.154,4277.436,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0105,24,4249.744,4283.59,4165.641,4197.436,4288.205,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0184,25,4237.436,4271.282,4143.59,4195.385,4263.077,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0261,26,4243.59,4267.692,4165.128,4183.077,4236.41,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.034,27,4231.282,4262.564,4167.692,4168.205,4227.692,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0417,28,4208.205,4257.436,4133.333,4155.385,4220.0,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0494,29,4203.59,4240.513,4112.821,4146.667,4217.436,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0572,30,4202.051,4217.436,4120.513,4154.872,4216.923,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0651,31,4192.308,4217.436,4127.179,4151.282,4207.179,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0728,32,4203.59,4235.385,4150.769,4151.282,4210.769,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0805,33,4236.923,4263.59,4197.949,4204.615,4237.436,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0882,34,4234.359,4275.897,4198.462,4234.359,4246.667,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.0961,35,4201.026,4256.41,4155.385,4183.59,4238.974,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1038,36,4210.256,4247.179,4157.436,4168.718,4254.872,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1118,37,4242.051,4257.949,4187.179,4197.436,4254.359,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1195,38,4230.256,4255.385,4177.436,4174.359,4208.205,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1274,39,4190.769,4243.077,4154.872,4138.462,4180.513,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1351,40,4169.744,4248.718,4147.179,4137.436,4200.0,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.143,41,4185.641,4263.077,4148.205,4154.872,4218.974,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1507,42,4248.205,4275.897,4183.077,4204.615,4250.256,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1586,43,4281.538,4271.795,4211.795,4234.359,4276.41,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1664,44,4225.128,4245.128,4177.436,4181.026,4229.744,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1743,45,4190.769,4247.692,4149.744,4148.718,4198.462,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.182,46,4229.231,4267.179,4164.103,4190.769,4238.974,0.0,mano_abierta,10,mano_abierta,movimiento_real
1775658246.1899,47,4246.667,4254.872,4160.0,4197.949,4244.103,0.0,mano_abierta,10,mano_abierta,movimiento_real
