time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658259.9526,16,4209.231,4168.718,4095.897,4070.769,4165.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9605,17,4195.897,4153.846,4077.436,4065.641,4142.564,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9684,18,4183.59,4128.205,4055.385,4044.103,4117.949,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9763,19,4171.795,4120.513,4042.051,4043.077,4105.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9841,20,4151.282,4107.692,4025.641,4041.026,4105.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9918,21,4139.487,4098.974,4012.308,4013.846,4106.667,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9995,22,4140.513,4096.923,4005.641,3986.667,4098.462,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0074,23,4157.436,4084.103,4012.308,3990.256,4093.846,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0151,24,4190.769,4090.256,4026.154,4009.744,4120.0,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.023,25,4230.256,4121.538,4023.59,4017.949,4155.385,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0309,26,4276.41,4126.154,4017.436,4022.051,4171.795,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0389,27,4332.821,4113.333,4027.692,4032.821,4196.41,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0466,28,4383.59,4126.667,4028.205,4035.385,4241.538,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0545,29,4415.385,4142.564,4037.436,4024.103,4251.795,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0622,30,4466.154,4138.974,4076.41,4042.051,4264.103,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0701,31,4512.821,4153.333,4085.128,4071.795,4331.795,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.078,32,4517.436,4163.59,4079.487,4050.256,4365.128,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.086,33,4545.128,4144.615,4103.077,4036.41,4367.179,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.0937,34,4576.41,4154.872,4093.333,4068.718,4382.564,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1016,35,4525.641,4178.974,4056.923,4077.949,4348.205,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1093,36,4452.308,4159.487,4064.103,4055.897,4299.487,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1172,37,4434.359,4142.564,4088.718,4056.41,4309.231,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1249,38,4421.538,4171.282,4089.744,4073.846,4318.974,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1328,39,4387.179,4175.897,4094.872,4083.077,4272.308,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1406,40,4345.128,4154.872,4098.974,4086.667,4215.897,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1485,41,4294.359,4157.949,4089.231,4085.128,4188.205,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1562,42,4275.897,4172.308,4091.795,4096.41,4205.128,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1641,43,4272.821,4179.487,4093.333,4098.974,4221.538,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.172,44,4239.487,4173.846,4082.051,4073.333,4177.436,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1799,45,4224.103,4181.026,4091.795,4074.872,4145.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1876,46,4238.462,4205.128,4120.0,4103.077,4171.282,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658260.1954,47,4234.872,4207.179,4120.513,4110.769,4195.385,0.0,mano_abierta,17,mano_abierta,movimiento_real
