time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673085.5875,57,4248.718,4254.359,4085.641,4122.051,4253.846,0.0,reposo,13,reposo,movimiento_real
1775673085.5952,58,4309.231,4229.744,4110.769,4158.974,4266.154,0.0,reposo,13,reposo,movimiento_real
1775673085.603,59,4310.769,4231.795,4163.077,4136.923,4242.051,0.0,reposo,13,reposo,movimiento_real
1775673085.6107,60,4273.846,4260.513,4133.846,4117.949,4253.333,0.0,reposo,13,reposo,movimiento_real
1775673085.6184,61,4295.897,4248.718,4119.487,4147.692,4262.051,0.0,reposo,13,reposo,movimiento_real
1775673085.6263,62,4297.949,4222.051,4156.41,4141.026,4222.564,0.0,reposo,13,reposo,movimiento_real
1775673085.634,63,4238.974,4228.205,4135.385,4103.077,4211.795,0.0,reposo,13,reposo,movimiento_real
1775673085.6418,64,4244.615,4234.359,4095.897,4128.205,4242.051,450.0,reposo,13,reposo,movimiento_real
1775673085.6495,65,4297.949,4210.769,4137.949,4163.59,4228.205,450.0,reposo,13,reposo,movimiento_real
1775673085.6573,66,4267.692,4199.487,4175.385,4126.154,4192.821,16219.0,reposo,13,reposo,movimiento_real
1775673085.665,67,4216.41,4228.718,4136.41,4101.026,4221.026,450.0,reposo,13,reposo,movimiento_real
1775673085.6728,68,4261.538,4251.282,4122.564,4149.744,4269.744,16208.0,reposo,13,reposo,movimiento_real
1775673085.6807,69,4309.231,4234.872,4170.256,4168.205,4254.872,450.0,reposo,13,reposo,movimiento_real
1775673085.6884,70,4266.154,4227.692,4174.872,4126.667,4221.026,16209.0,reposo,13,reposo,movimiento_real
1775673085.6961,71,4227.179,4241.538,4115.385,4120.0,4227.179,450.0,reposo,13,reposo,movimiento_real
1775673085.7039,72,4263.077,4218.462,4099.487,4147.692,4225.641,450.0,reposo,13,reposo,movimiento_real
1775673085.7116,73,4289.744,4197.949,4149.744,4140.0,4207.692,16195.0,reposo,13,reposo,movimiento_real
1775673085.7194,74,4252.308,4236.41,4151.795,4113.333,4216.41,450.0,reposo,13,reposo,movimiento_real
1775673085.7271,75,4217.949,4251.795,4084.103,4118.462,4225.641,16213.0,reposo,13,reposo,movimiento_real
1775673085.735,76,4246.667,4211.795,4088.205,4146.154,4215.897,450.0,reposo,13,reposo,movimiento_real
1775673085.7427,77,4281.026,4225.641,4180.0,4162.051,4227.692,450.0,reposo,13,reposo,movimiento_real
1775673085.7505,78,4264.615,4278.974,4185.641,4160.0,4262.051,450.0,reposo,13,reposo,movimiento_real
1775673085.7582,79,4260.513,4254.359,4128.718,4161.026,4269.744,16213.0,reposo,13,reposo,movimiento_real
1775673085.7659,80,4287.692,4210.256,4168.205,4158.974,4236.923,450.0,reposo,13,reposo,movimiento_real
1775673085.7737,81,4272.821,4242.564,4204.103,4143.59,4220.513,450.0,reposo,13,reposo,movimiento_real
1775673085.7816,82,4253.846,4259.487,4144.615,4143.077,4249.744,450.0,reposo,13,reposo,movimiento_real
1775673085.7893,83,4280.0,4212.308,4129.744,4152.308,4256.41,16213.0,reposo,13,reposo,movimiento_real
1775673085.7971,84,4273.333,4213.333,4172.821,4133.333,4225.641,450.0,reposo,13,reposo,movimiento_real
1775673085.8048,85,4237.436,4274.872,4158.462,4130.256,4231.795,450.0,reposo,13,reposo,movimiento_real
1775673085.8126,86,4258.974,4278.462,4135.897,4170.256,4263.077,450.0,reposo,13,reposo,movimiento_real
1775673085.8203,87,4283.077,4227.179,4167.692,4172.308,4252.308,16213.0,reposo,13,reposo,movimiento_real
1775673085.8281,88,4242.564,4225.641,4169.744,4127.692,4233.333,450.0,reposo,13,reposo,movimiento_real
1775673085.8359,89,4215.385,4255.385,4120.0,4117.949,4256.923,450.0,reposo,13,reposo,movimiento_real
1775673085.8437,90,4249.744,4223.077,4104.103,4146.667,4271.795,450.0,reposo,13,reposo,movimiento_real
1775673085.8514,91,4272.821,4173.846,4144.615,4143.077,4238.462,16213.0,reposo,13,reposo,movimiento_real
1775673085.8591,92,4235.385,4203.59,4162.564,4111.282,4224.103,450.0,reposo,13,reposo,movimiento_real
1775673085.8669,93,4217.949,4265.128,4133.846,4130.256,4268.718,450.0,reposo,13,reposo,movimiento_real
1775673085.8746,94,4265.641,4262.564,4147.692,4183.59,4295.385,450.0,reposo,13,reposo,movimiento_real
1775673085.8824,95,4280.0,4239.487,4202.051,4174.359,4270.769,16213.0,reposo,13,reposo,movimiento_real
1775673085.8902,96,4240.513,4254.872,4190.769,4135.897,4264.103,450.0,reposo,13,reposo,movimiento_real
1775673085.8979,97,4248.205,4249.744,4154.872,4156.41,4269.744,450.0,reposo,13,reposo,movimiento_real
1775673085.9057,98,4288.205,4238.974,4194.872,4183.077,4256.923,450.0,reposo,13,reposo,movimiento_real
1775673085.9135,99,4289.231,4285.128,4227.179,4175.897,4278.462,16213.0,reposo,13,reposo,movimiento_real
1775673085.9213,100,4290.256,4291.282,4189.744,4180.0,4307.692,450.0,reposo,13,reposo,movimiento_real
1775673085.929,101,4295.385,4227.179,4173.846,4161.538,4268.205,450.0,reposo,13,reposo,movimiento_real
1775673085.9367,102,4262.051,4229.231,4166.667,4118.974,4242.051,450.0,reposo,13,reposo,movimiento_real
1775673085.9446,103,4252.821,4271.795,4114.359,4144.103,4289.231,16213.0,reposo,13,reposo,movimiento_real
1775673085.9523,104,4285.641,4233.846,4103.077,4175.897,4288.718,450.0,reposo,13,reposo,movimiento_real
1775673085.9601,105,4274.872,4201.026,4156.41,4127.692,4229.231,450.0,reposo,13,reposo,movimiento_real
1775673085.9678,106,4237.949,4242.564,4164.615,4097.436,4228.205,450.0,reposo,13,reposo,movimiento_real
1775673085.9756,107,4263.59,4252.821,4140.513,4143.077,4278.462,16213.0,reposo,13,reposo,movimiento_real
1775673085.9833,108,4306.667,4218.974,4168.205,4161.538,4276.41,450.0,reposo,13,reposo,movimiento_real
1775673085.9912,109,4272.308,4217.436,4177.949,4113.333,4230.256,450.0,reposo,13,reposo,movimiento_real
1775673085.9989,110,4235.385,4244.615,4124.103,4103.077,4235.897,450.0,reposo,13,reposo,movimiento_real
1775673086.0067,111,4271.795,4236.41,4116.41,4152.821,4268.718,16213.0,reposo,13,reposo,movimiento_real
1775673086.0144,112,4287.179,4196.923,4169.231,4156.41,4246.154,450.0,reposo,13,reposo,movimiento_real
1775673086.0222,113,4234.359,4204.103,4160.513,4108.205,4216.923,450.0,reposo,13,reposo,movimiento_real
1775673086.0299,114,4226.667,4250.256,4103.59,4112.821,4250.769,450.0,reposo,13,reposo,movimiento_real
1775673086.0376,115,4289.231,4248.718,4125.128,4158.462,4272.308,16213.0,reposo,13,reposo,movimiento_real
1775673086.0455,116,4294.359,4218.974,4189.231,4141.026,4236.41,450.0,reposo,13,reposo,movimiento_real
1775673086.0532,117,4244.103,4244.103,4175.385,4103.077,4237.436,450.0,reposo,13,reposo,movimiento_real
1775673086.061,118,4248.718,4257.436,4115.897,4129.231,4272.308,450.0,reposo,13,reposo,movimiento_real
1775673086.0687,119,4291.282,4214.872,4121.538,4161.538,4253.333,16213.0,reposo,13,reposo,movimiento_real
1775673086.0765,120,4283.077,4220.513,4159.487,4137.436,4232.821,450.0,reposo,13,reposo,movimiento_real
1775673086.0842,121,4244.615,4262.051,4132.821,4115.385,4270.769,450.0,reposo,13,reposo,movimiento_real
1775673086.092,122,4253.333,4240.513,4104.615,4141.026,4285.641,450.0,reposo,13,reposo,movimiento_real
1775673086.0998,123,4273.846,4197.949,4149.744,4141.538,4245.641,16213.0,reposo,13,reposo,movimiento_real
1775673086.1076,124,4253.333,4218.974,4180.0,4103.59,4226.154,450.0,reposo,13,reposo,movimiento_real
1775673086.1153,125,4238.974,4253.846,4141.538,4105.128,4252.821,450.0,reposo,13,reposo,movimiento_real
1775673086.1231,126,4261.026,4227.179,4109.744,4137.436,4264.615,450.0,reposo,13,reposo,movimiento_real
1775673086.1308,127,4269.231,4178.462,4132.308,4130.769,4229.744,228.0,reposo,13,reposo,movimiento_real
1775673086.1386,0,4237.949,4183.59,4162.051,4101.026,4199.487,450.0,reposo,13,reposo,movimiento_real
1775673086.1463,1,4217.949,4229.231,4145.128,4101.538,4236.41,450.0,reposo,13,reposo,movimiento_real
1775673086.1542,2,4250.769,4239.487,4112.308,4134.359,4284.103,16218.0,reposo,13,reposo,movimiento_real
1775673086.1619,3,4291.795,4211.795,4142.564,4152.308,4255.897,450.0,reposo,13,reposo,movimiento_real
1775673086.1697,4,4287.692,4214.359,4189.744,4130.769,4232.308,16209.0,reposo,13,reposo,movimiento_real
1775673086.1774,5,4276.923,4243.59,4161.538,4126.667,4283.077,450.0,reposo,13,reposo,movimiento_real
1775673086.1851,6,4302.564,4233.846,4138.974,4158.974,4306.154,16210.0,reposo,13,reposo,movimiento_real
1775673086.1929,7,4290.256,4190.256,4166.667,4135.897,4244.103,450.0,reposo,13,reposo,movimiento_real
1775673086.2006,8,4225.641,4190.769,4142.564,4073.846,4204.103,450.0,reposo,13,reposo,movimiento_real
1775673086.2085,9,4218.462,4227.179,4090.256,4089.744,4241.538,16197.0,reposo,13,reposo,movimiento_real
1775673086.2162,10,4267.179,4213.846,4118.462,4139.487,4255.385,450.0,reposo,13,reposo,movimiento_real
1775673086.224,11,4274.359,4187.179,4181.538,4121.538,4220.513,16214.0,reposo,13,reposo,movimiento_real
1775673086.2317,12,4246.154,4216.41,4174.872,4102.564,4226.667,450.0,reposo,13,reposo,movimiento_real
1775673086.2395,13,4262.051,4236.923,4133.846,4144.103,4269.744,450.0,reposo,13,reposo,movimiento_real
1775673086.2472,14,4294.872,4204.103,4138.462,4158.462,4255.897,450.0,reposo,13,reposo,movimiento_real
1775673086.2551,15,4271.795,4206.154,4159.487,4115.385,4216.923,16214.0,reposo,13,reposo,movimiento_real
1775673086.2628,16,4241.026,4258.462,4143.077,4111.282,4245.641,0.0,reposo,13,reposo,movimiento_real
1775673086.2706,17,4265.128,4252.821,4136.923,4147.179,4279.487,0.0,reposo,13,reposo,movimiento_real
1775673086.2784,18,4275.897,4197.949,4172.308,4128.205,4234.872,0.0,reposo,13,reposo,movimiento_real
1775673086.2861,19,4230.769,4196.41,4170.769,4087.179,4189.744,0.0,reposo,13,reposo,movimiento_real
1775673086.2938,20,4221.026,4240.0,4130.256,4120.0,4230.769,0.0,reposo,13,reposo,movimiento_real
1775673086.3016,21,4264.615,4234.359,4134.872,4156.41,4258.974,0.0,reposo,13,reposo,movimiento_real
1775673086.3094,22,4268.718,4195.897,4171.795,4119.487,4212.308,0.0,reposo,13,reposo,movimiento_real
1775673086.3172,23,4234.872,4213.846,4151.282,4093.333,4211.795,0.0,reposo,13,reposo,movimiento_real
1775673086.3249,24,4240.0,4248.718,4103.59,4141.538,4275.385,0.0,reposo,13,reposo,movimiento_real
1775673086.3327,25,4280.513,4228.205,4134.359,4176.41,4278.462,0.0,reposo,13,reposo,movimiento_real
1775673086.3404,26,4280.513,4223.59,4188.718,4145.128,4241.538,0.0,reposo,13,reposo,movimiento_real
1775673086.3481,27,4252.308,4263.077,4162.051,4124.615,4250.769,0.0,reposo,13,reposo,movimiento_real
1775673086.3559,28,4266.154,4254.872,4134.359,4137.436,4251.795,0.0,reposo,13,reposo,movimiento_real
1775673086.3637,29,4280.0,4222.564,4169.231,4117.949,4217.949,0.0,reposo,13,reposo,movimiento_real
1775673086.3715,30,4240.513,4243.59,4155.385,4078.462,4217.949,0.0,reposo,13,reposo,movimiento_real
1775673086.3792,31,4232.821,4250.769,4104.103,4100.0,4239.487,0.0,reposo,13,reposo,movimiento_real
1775673086.387,32,4266.667,4218.974,4141.026,4140.0,4222.564,0.0,reposo,13,reposo,movimiento_real
1775673086.3947,33,4255.385,4237.949,4178.462,4129.231,4209.744,0.0,reposo,13,reposo,movimiento_real
1775673086.4025,34,4253.333,4278.462,4135.385,4131.795,4252.821,0.0,reposo,13,reposo,movimiento_real
1775673086.4103,35,4306.667,4278.974,4126.667,4170.769,4301.026,0.0,reposo,13,reposo,movimiento_real
1775673086.4181,36,4336.923,4276.41,4167.692,4194.359,4308.718,0.0,reposo,13,reposo,movimiento_real
1775673086.4258,37,4328.718,4280.513,4193.846,4193.846,4298.974,0.0,reposo,13,reposo,movimiento_real
1775673086.4336,38,4322.564,4284.615,4217.436,4202.564,4318.462,0.0,reposo,13,reposo,movimiento_real
1775673086.4413,39,4314.872,4277.436,4221.026,4209.231,4324.103,0.0,reposo,13,reposo,movimiento_real
1775673086.4491,40,4290.256,4238.462,4191.282,4173.846,4268.718,0.0,reposo,13,reposo,movimiento_real
1775673086.4568,41,4248.205,4220.513,4161.538,4120.513,4230.769,0.0,reposo,13,reposo,movimiento_real
1775673086.4646,42,4222.564,4250.256,4127.692,4108.718,4258.974,0.0,reposo,13,reposo,movimiento_real
1775673086.4724,43,4245.641,4249.231,4112.821,4129.744,4264.103,0.0,reposo,13,reposo,movimiento_real
1775673086.4802,44,4262.564,4234.872,4160.0,4124.615,4217.436,0.0,reposo,13,reposo,movimiento_real
1775673086.4879,45,4228.205,4260.0,4173.846,4104.615,4207.692,0.0,reposo,13,reposo,movimiento_real
1775673086.4956,46,4205.128,4251.282,4105.641,4118.974,4237.949,0.0,reposo,13,reposo,movimiento_real
1775673086.5034,47,4231.795,4205.641,4079.487,4151.282,4250.769,0.0,reposo,13,reposo,movimiento_real
1775673086.5112,48,4261.026,4199.487,4132.821,4161.026,4236.923,0.0,reposo,13,reposo,movimiento_real
1775673086.519,49,4240.0,4221.538,4167.692,4133.333,4207.179,0.0,reposo,13,reposo,movimiento_real
1775673086.5268,50,4206.154,4234.872,4145.641,4118.462,4217.949,0.0,reposo,13,reposo,movimiento_real
1775673086.5345,51,4226.154,4228.205,4118.974,4143.077,4265.641,0.0,reposo,13,reposo,movimiento_real
1775673086.5423,52,4271.795,4202.564,4128.205,4158.462,4266.154,0.0,reposo,13,reposo,movimiento_real
1775673086.55,53,4262.564,4190.769,4153.333,4125.641,4212.308,0.0,reposo,13,reposo,movimiento_real
1775673086.5578,54,4195.897,4188.718,4149.231,4074.872,4170.769,0.0,reposo,13,reposo,movimiento_real
1775673086.5655,55,4151.795,4170.769,4115.897,4056.923,4161.538,0.0,reposo,13,reposo,movimiento_real
1775673086.5734,56,4153.333,4167.692,4081.026,4071.282,4168.205,0.0,reposo,13,reposo,movimiento_real
1775673086.5811,57,4149.231,4191.282,4055.897,4076.923,4187.692,0.0,reposo,13,reposo,movimiento_real
1775673086.5888,58,4140.0,4202.564,4050.769,4071.795,4198.974,0.0,reposo,13,reposo,movimiento_real
1775673086.5966,59,4162.564,4204.103,4062.564,4086.154,4197.436,0.0,reposo,13,reposo,movimiento_real
1775673086.6044,60,4191.282,4215.385,4069.231,4105.128,4206.154,0.0,reposo,13,reposo,movimiento_real
1775673086.6121,61,4200.0,4207.692,4081.026,4101.538,4209.744,0.0,reposo,13,reposo,movimiento_real
1775673086.6198,62,4217.436,4181.026,4128.718,4100.513,4195.385,0.0,reposo,13,reposo,movimiento_real
1775673086.6276,63,4244.615,4200.513,4183.077,4122.051,4210.769,0.0,reposo,13,reposo,movimiento_real
1775673086.6354,64,4247.179,4263.59,4182.564,4150.256,4265.128,450.0,reposo,13,reposo,movimiento_real
