time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673103.5741,57,4284.615,4210.769,4173.846,4189.231,4230.256,0.0,reposo,19,reposo,movimiento_real
1775673103.5818,58,4254.872,4248.718,4176.923,4160.0,4240.513,0.0,reposo,19,reposo,movimiento_real
1775673103.5896,59,4267.179,4277.949,4144.615,4190.256,4289.231,0.0,reposo,19,reposo,movimiento_real
1775673103.5974,60,4284.103,4231.795,4159.487,4186.667,4256.923,0.0,reposo,19,reposo,movimiento_real
1775673103.6052,61,4255.897,4222.051,4186.154,4140.0,4200.513,0.0,reposo,19,reposo,movimiento_real
1775673103.6129,62,4246.154,4271.282,4162.051,4151.795,4237.949,0.0,reposo,19,reposo,movimiento_real
1775673103.6207,63,4269.231,4253.333,4132.308,4177.949,4262.564,0.0,reposo,19,reposo,movimiento_real
1775673103.6284,64,4255.385,4188.718,4138.974,4138.974,4190.769,450.0,reposo,19,reposo,movimiento_real
1775673103.6361,65,4211.795,4200.513,4133.333,4102.051,4163.59,450.0,reposo,19,reposo,movimiento_real
1775673103.644,66,4208.205,4244.615,4095.897,4133.846,4232.308,16220.0,reposo,19,reposo,movimiento_real
1775673103.6518,67,4247.179,4230.256,4093.846,4177.949,4258.462,450.0,reposo,19,reposo,movimiento_real
1775673103.6595,68,4258.974,4196.41,4140.513,4163.59,4210.256,16212.0,reposo,19,reposo,movimiento_real
1775673103.6673,69,4222.051,4205.128,4151.282,4125.641,4197.949,450.0,reposo,19,reposo,movimiento_real
1775673103.675,70,4206.667,4227.692,4113.333,4140.513,4241.026,16209.0,reposo,19,reposo,movimiento_real
1775673103.6827,71,4240.513,4207.179,4119.487,4182.564,4243.077,450.0,reposo,19,reposo,movimiento_real
1775673103.6905,72,4258.462,4183.077,4174.359,4175.897,4206.667,450.0,reposo,19,reposo,movimiento_real
1775673103.6983,73,4235.385,4217.436,4174.359,4144.103,4209.744,16203.0,reposo,19,reposo,movimiento_real
1775673103.7061,74,4213.846,4248.205,4112.308,4142.564,4234.359,450.0,reposo,19,reposo,movimiento_real
1775673103.7138,75,4220.0,4212.821,4086.154,4153.333,4225.128,16209.0,reposo,19,reposo,movimiento_real
1775673103.7216,76,4233.846,4176.923,4128.718,4142.051,4187.179,450.0,reposo,19,reposo,movimiento_real
1775673103.7293,77,4222.051,4191.282,4155.385,4118.462,4167.179,450.0,reposo,19,reposo,movimiento_real
1775673103.7371,78,4180.513,4210.256,4105.641,4103.59,4172.308,450.0,reposo,19,reposo,movimiento_real
1775673103.7448,79,4151.795,4202.564,4038.462,4100.0,4182.564,16209.0,reposo,19,reposo,movimiento_real
1775673103.7527,80,4172.308,4195.897,4039.487,4112.821,4194.359,450.0,reposo,19,reposo,movimiento_real
1775673103.7604,81,4204.615,4184.103,4085.128,4126.154,4193.846,450.0,reposo,19,reposo,movimiento_real
1775673103.7682,82,4203.59,4152.308,4104.615,4110.769,4169.744,450.0,reposo,19,reposo,movimiento_real
1775673103.7759,83,4187.179,4143.077,4115.385,4083.077,4146.667,16209.0,reposo,19,reposo,movimiento_real
1775673103.7837,84,4183.077,4177.949,4138.462,4075.897,4159.487,450.0,reposo,19,reposo,movimiento_real
1775673103.7914,85,4195.897,4214.359,4137.949,4105.128,4197.949,450.0,reposo,19,reposo,movimiento_real
1775673103.7992,86,4218.974,4203.59,4111.795,4146.154,4219.487,450.0,reposo,19,reposo,movimiento_real
1775673103.807,87,4226.154,4164.615,4097.949,4148.718,4203.077,16209.0,reposo,19,reposo,movimiento_real
1775673103.8147,88,4209.744,4146.667,4107.179,4112.821,4178.462,450.0,reposo,19,reposo,movimiento_real
1775673103.8225,89,4188.205,4169.231,4102.051,4082.051,4174.872,450.0,reposo,19,reposo,movimiento_real
1775673103.8302,90,4182.051,4198.462,4067.179,4078.974,4182.051,450.0,reposo,19,reposo,movimiento_real
1775673103.838,91,4205.641,4198.974,4045.128,4101.538,4200.513,16209.0,reposo,19,reposo,movimiento_real
1775673103.8457,92,4241.538,4185.641,4072.308,4129.231,4208.718,450.0,reposo,19,reposo,movimiento_real
1775673103.8535,93,4227.692,4167.692,4102.051,4114.872,4174.872,450.0,reposo,19,reposo,movimiento_real
1775673103.8614,94,4173.333,4149.231,4094.872,4071.282,4140.513,450.0,reposo,19,reposo,movimiento_real
1775673103.8691,95,4156.41,4157.949,4090.769,4062.564,4150.769,16209.0,reposo,19,reposo,movimiento_real
1775673103.8769,96,4176.41,4198.462,4093.846,4089.744,4185.128,450.0,reposo,19,reposo,movimiento_real
1775673103.8846,97,4193.333,4215.385,4082.051,4121.026,4221.026,450.0,reposo,19,reposo,movimiento_real
1775673103.8923,98,4218.974,4180.513,4102.564,4140.0,4233.846,450.0,reposo,19,reposo,movimiento_real
1775673103.9001,99,4240.0,4164.615,4167.179,4128.718,4204.103,16209.0,reposo,19,reposo,movimiento_real
1775673103.9079,100,4226.667,4199.487,4179.487,4111.282,4191.282,450.0,reposo,19,reposo,movimiento_real
1775673103.9157,101,4215.385,4215.897,4123.077,4135.385,4228.205,450.0,reposo,19,reposo,movimiento_real
1775673103.9235,102,4216.923,4173.846,4077.436,4152.308,4235.385,450.0,reposo,19,reposo,movimiento_real
1775673103.9312,103,4205.128,4137.436,4080.0,4116.923,4191.282,16209.0,reposo,19,reposo,movimiento_real
1775673103.9389,104,4211.282,4166.154,4133.333,4102.564,4171.795,450.0,reposo,19,reposo,movimiento_real
1775673103.9467,105,4221.538,4219.487,4167.692,4122.564,4194.359,450.0,reposo,19,reposo,movimiento_real
1775673103.9544,106,4209.744,4245.128,4123.59,4130.769,4222.564,450.0,reposo,19,reposo,movimiento_real
1775673103.9621,107,4234.872,4236.923,4092.821,4153.333,4244.615,16209.0,reposo,19,reposo,movimiento_real
1775673103.97,108,4262.051,4204.615,4129.231,4156.923,4233.846,450.0,reposo,19,reposo,movimiento_real
1775673103.9778,109,4231.795,4213.333,4142.051,4121.026,4215.385,450.0,reposo,19,reposo,movimiento_real
1775673103.9855,110,4230.769,4265.128,4116.41,4140.0,4246.667,450.0,reposo,19,reposo,movimiento_real
1775673103.9933,111,4280.513,4254.872,4130.769,4186.154,4260.0,16209.0,reposo,19,reposo,movimiento_real
1775673104.001,112,4281.026,4216.923,4178.462,4161.026,4222.564,450.0,reposo,19,reposo,movimiento_real
1775673104.0088,113,4251.795,4248.205,4178.462,4142.051,4236.923,450.0,reposo,19,reposo,movimiento_real
1775673104.0166,114,4280.0,4264.615,4141.026,4187.692,4287.179,450.0,reposo,19,reposo,movimiento_real
1775673104.0244,115,4314.359,4236.923,4158.462,4196.923,4270.769,16209.0,reposo,19,reposo,movimiento_real
1775673104.0321,116,4288.718,4262.051,4190.769,4154.359,4247.179,450.0,reposo,19,reposo,movimiento_real
1775673104.0399,117,4264.615,4292.821,4155.897,4149.231,4272.308,450.0,reposo,19,reposo,movimiento_real
1775673104.0476,118,4273.333,4243.59,4120.0,4163.59,4258.462,450.0,reposo,19,reposo,movimiento_real
1775673104.0554,119,4250.256,4193.846,4135.897,4126.154,4189.231,16209.0,reposo,19,reposo,movimiento_real
1775673104.0631,120,4200.0,4209.744,4138.462,4073.333,4159.487,450.0,reposo,19,reposo,movimiento_real
1775673104.0709,121,4204.103,4243.077,4106.154,4091.282,4204.103,450.0,reposo,19,reposo,movimiento_real
1775673104.0787,122,4249.744,4228.718,4095.385,4147.179,4240.0,450.0,reposo,19,reposo,movimiento_real
1775673104.0864,123,4261.026,4194.359,4126.667,4148.718,4216.41,16209.0,reposo,19,reposo,movimiento_real
1775673104.0942,124,4239.487,4222.564,4141.026,4124.615,4205.128,450.0,reposo,19,reposo,movimiento_real
1775673104.1019,125,4244.615,4259.487,4111.282,4147.179,4242.051,450.0,reposo,19,reposo,movimiento_real
1775673104.1097,126,4269.231,4221.026,4117.436,4168.205,4246.154,450.0,reposo,19,reposo,movimiento_real
1775673104.1174,127,4248.718,4201.538,4145.641,4133.846,4205.641,228.0,reposo,19,reposo,movimiento_real
1775673104.1253,0,4241.026,4243.59,4120.0,4129.744,4214.872,450.0,reposo,19,reposo,movimiento_real
1775673104.133,1,4289.744,4238.462,4116.41,4169.744,4251.282,450.0,reposo,19,reposo,movimiento_real
1775673104.1408,2,4294.359,4212.308,4151.282,4162.051,4245.128,16218.0,reposo,19,reposo,movimiento_real
1775673104.1485,3,4269.744,4243.59,4143.59,4147.179,4250.769,450.0,reposo,19,reposo,movimiento_real
1775673104.1563,4,4285.641,4247.179,4131.795,4155.897,4258.462,16211.0,reposo,19,reposo,movimiento_real
1775673104.164,5,4272.308,4217.949,4133.846,4123.077,4220.0,450.0,reposo,19,reposo,movimiento_real
1775673104.1718,6,4233.333,4234.872,4091.795,4103.59,4208.205,16210.0,reposo,19,reposo,movimiento_real
1775673104.1796,7,4262.564,4243.077,4085.128,4160.513,4235.385,450.0,reposo,19,reposo,movimiento_real
1775673104.1874,8,4295.385,4227.692,4147.692,4182.564,4233.846,450.0,reposo,19,reposo,movimiento_real
1775673104.1951,9,4262.564,4247.692,4134.872,4150.769,4236.923,16197.0,reposo,19,reposo,movimiento_real
1775673104.2029,10,4252.308,4252.821,4078.462,4168.718,4259.487,450.0,reposo,19,reposo,movimiento_real
1775673104.2106,11,4265.128,4206.667,4114.359,4175.897,4222.051,16210.0,reposo,19,reposo,movimiento_real
1775673104.2184,12,4236.923,4198.974,4150.256,4123.59,4183.59,450.0,reposo,19,reposo,movimiento_real
1775673104.2261,13,4245.128,4240.0,4132.821,4133.333,4229.744,450.0,reposo,19,reposo,movimiento_real
1775673104.234,14,4295.897,4245.641,4165.128,4179.487,4249.744,450.0,reposo,19,reposo,movimiento_real
1775673104.2417,15,4267.179,4226.667,4189.744,4138.462,4198.974,16210.0,reposo,19,reposo,movimiento_real
1775673104.2494,16,4215.385,4224.615,4120.513,4103.59,4193.846,0.0,reposo,19,reposo,movimiento_real
1775673104.2572,17,4252.308,4200.513,4082.051,4139.487,4218.974,0.0,reposo,19,reposo,movimiento_real
1775673104.2649,18,4278.462,4168.205,4125.128,4133.333,4189.231,0.0,reposo,19,reposo,movimiento_real
1775673104.2727,19,4243.077,4208.718,4124.615,4109.231,4188.718,0.0,reposo,19,reposo,movimiento_real
1775673104.2804,20,4266.667,4267.692,4097.949,4158.974,4252.308,0.0,reposo,19,reposo,movimiento_real
1775673104.2883,21,4317.949,4260.513,4127.179,4189.744,4260.0,0.0,reposo,19,reposo,movimiento_real
1775673104.296,22,4294.359,4250.256,4129.744,4158.974,4224.615,0.0,reposo,19,reposo,movimiento_real
1775673104.3038,23,4281.026,4261.538,4097.949,4160.513,4229.231,0.0,reposo,19,reposo,movimiento_real
1775673104.3115,24,4305.641,4244.615,4125.641,4166.667,4236.41,0.0,reposo,19,reposo,movimiento_real
1775673104.3193,25,4285.128,4228.718,4142.564,4142.051,4232.821,0.0,reposo,19,reposo,movimiento_real
1775673104.327,26,4263.59,4224.103,4108.718,4143.59,4230.769,0.0,reposo,19,reposo,movimiento_real
1775673104.3348,27,4290.256,4217.949,4131.795,4163.077,4214.872,0.0,reposo,19,reposo,movimiento_real
1775673104.3426,28,4306.667,4244.103,4175.385,4170.769,4226.154,0.0,reposo,19,reposo,movimiento_real
1775673104.3504,29,4307.692,4260.0,4166.154,4181.538,4250.769,0.0,reposo,19,reposo,movimiento_real
1775673104.3581,30,4305.128,4242.051,4166.154,4175.385,4234.359,0.0,reposo,19,reposo,movimiento_real
1775673104.3659,31,4287.692,4248.205,4165.641,4159.487,4231.282,0.0,reposo,19,reposo,movimiento_real
1775673104.3736,32,4291.282,4242.564,4141.026,4165.641,4239.487,0.0,reposo,19,reposo,movimiento_real
1775673104.3814,33,4294.359,4197.949,4141.538,4141.026,4195.897,0.0,reposo,19,reposo,movimiento_real
1775673104.3891,34,4248.205,4195.897,4123.59,4089.231,4164.103,0.0,reposo,19,reposo,movimiento_real
1775673104.397,35,4226.154,4220.0,4073.333,4105.641,4189.744,0.0,reposo,19,reposo,movimiento_real
1775673104.4047,36,4266.154,4205.128,4100.0,4149.231,4201.026,0.0,reposo,19,reposo,movimiento_real
1775673104.4124,37,4277.436,4216.923,4175.385,4137.436,4190.256,0.0,reposo,19,reposo,movimiento_real
1775673104.4202,38,4258.462,4272.308,4184.103,4138.462,4211.795,0.0,reposo,19,reposo,movimiento_real
1775673104.4279,39,4279.487,4270.256,4169.744,4189.744,4242.564,0.0,reposo,19,reposo,movimiento_real
1775673104.4357,40,4295.385,4220.0,4195.897,4192.821,4227.692,0.0,reposo,19,reposo,movimiento_real
1775673104.4434,41,4260.0,4221.026,4194.359,4147.179,4192.308,0.0,reposo,19,reposo,movimiento_real
1775673104.4513,42,4250.769,4242.564,4139.487,4151.795,4206.667,0.0,reposo,19,reposo,movimiento_real
1775673104.459,43,4277.949,4208.718,4134.872,4170.256,4222.051,0.0,reposo,19,reposo,movimiento_real
1775673104.4668,44,4260.513,4198.974,4181.538,4142.564,4193.333,0.0,reposo,19,reposo,movimiento_real
1775673104.4745,45,4234.872,4263.077,4170.256,4135.897,4208.205,0.0,reposo,19,reposo,movimiento_real
1775673104.4823,46,4258.974,4280.0,4130.769,4160.0,4245.641,0.0,reposo,19,reposo,movimiento_real
1775673104.4901,47,4273.333,4237.436,4163.077,4152.821,4214.872,0.0,reposo,19,reposo,movimiento_real
1775673104.4979,48,4246.154,4253.333,4196.923,4142.051,4192.308,0.0,reposo,19,reposo,movimiento_real
1775673104.5056,49,4250.769,4292.821,4165.128,4172.821,4243.077,0.0,reposo,19,reposo,movimiento_real
1775673104.5134,50,4285.641,4264.103,4165.641,4185.641,4257.436,0.0,reposo,19,reposo,movimiento_real
1775673104.5211,51,4266.154,4235.385,4197.436,4154.872,4218.462,0.0,reposo,19,reposo,movimiento_real
1775673104.5289,52,4235.897,4251.795,4167.179,4157.949,4231.795,0.0,reposo,19,reposo,movimiento_real
1775673104.5367,53,4255.897,4226.154,4134.872,4184.103,4241.538,0.0,reposo,19,reposo,movimiento_real
1775673104.5444,54,4255.385,4190.256,4170.256,4156.41,4197.436,0.0,reposo,19,reposo,movimiento_real
1775673104.5522,55,4237.436,4229.744,4184.615,4137.949,4218.974,0.0,reposo,19,reposo,movimiento_real
1775673104.56,56,4277.949,4267.179,4177.436,4178.974,4287.692,0.0,reposo,19,reposo,movimiento_real
1775673104.5677,57,4301.026,4258.974,4206.667,4184.103,4273.846,0.0,reposo,19,reposo,movimiento_real
1775673104.5754,58,4256.923,4270.256,4185.641,4148.718,4241.026,0.0,reposo,19,reposo,movimiento_real
1775673104.5832,59,4249.231,4271.795,4126.154,4158.462,4258.462,0.0,reposo,19,reposo,movimiento_real
1775673104.591,60,4262.051,4234.872,4143.077,4161.026,4237.436,0.0,reposo,19,reposo,movimiento_real
1775673104.5987,61,4227.692,4237.436,4169.231,4136.41,4210.256,0.0,reposo,19,reposo,movimiento_real
1775673104.6066,62,4232.821,4264.615,4146.667,4166.667,4252.308,0.0,reposo,19,reposo,movimiento_real
1775673104.6143,63,4273.846,4253.333,4171.282,4202.051,4273.846,0.0,reposo,19,reposo,movimiento_real
1775673104.6221,64,4258.462,4238.974,4195.385,4171.282,4256.923,450.0,reposo,19,reposo,movimiento_real
