time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673052.5889,57,4300.0,4224.615,4195.385,4230.256,4284.615,0.0,reposo,2,reposo,movimiento_real
1775673052.5967,58,4278.974,4223.077,4218.974,4163.077,4252.821,0.0,reposo,2,reposo,movimiento_real
1775673052.6044,59,4247.179,4254.872,4170.256,4139.487,4254.872,0.0,reposo,2,reposo,movimiento_real
1775673052.6123,60,4275.897,4242.051,4130.769,4169.744,4275.385,0.0,reposo,2,reposo,movimiento_real
1775673052.62,61,4304.103,4206.154,4161.538,4165.128,4250.256,0.0,reposo,2,reposo,movimiento_real
1775673052.6278,62,4270.256,4220.0,4185.641,4131.795,4213.333,0.0,reposo,2,reposo,movimiento_real
1775673052.6355,63,4237.436,4257.436,4158.462,4133.846,4229.744,0.0,reposo,2,reposo,movimiento_real
1775673052.6433,64,4254.872,4252.821,4146.154,4167.179,4250.256,450.0,reposo,2,reposo,movimiento_real
1775673052.651,65,4267.692,4214.872,4161.026,4165.641,4216.923,450.0,reposo,2,reposo,movimiento_real
1775673052.6588,66,4238.462,4186.154,4148.718,4113.846,4170.256,16212.0,reposo,2,reposo,movimiento_real
1775673052.6666,67,4207.692,4181.538,4127.692,4072.821,4158.974,450.0,reposo,2,reposo,movimiento_real
1775673052.6744,68,4209.744,4200.513,4140.0,4083.59,4170.769,16210.0,reposo,2,reposo,movimiento_real
1775673052.6821,69,4234.872,4240.513,4141.538,4127.179,4212.308,450.0,reposo,2,reposo,movimiento_real
1775673052.6899,70,4275.385,4254.872,4117.949,4171.795,4267.692,16211.0,reposo,2,reposo,movimiento_real
1775673052.6976,71,4304.615,4221.026,4137.436,4184.103,4270.256,450.0,reposo,2,reposo,movimiento_real
1775673052.7054,72,4285.128,4217.949,4176.923,4155.385,4245.128,450.0,reposo,2,reposo,movimiento_real
1775673052.7131,73,4255.897,4267.179,4154.359,4143.077,4267.692,16199.0,reposo,2,reposo,movimiento_real
1775673052.721,74,4277.949,4275.897,4134.359,4166.667,4298.462,450.0,reposo,2,reposo,movimiento_real
1775673052.7287,75,4301.026,4247.692,4182.051,4168.205,4265.128,16205.0,reposo,2,reposo,movimiento_real
1775673052.7364,76,4264.103,4262.051,4202.564,4146.667,4218.462,450.0,reposo,2,reposo,movimiento_real
1775673052.7442,77,4240.0,4287.692,4146.667,4168.718,4238.974,450.0,reposo,2,reposo,movimiento_real
1775673052.7519,78,4269.744,4260.513,4106.667,4203.59,4275.385,450.0,reposo,2,reposo,movimiento_real
1775673052.7597,79,4284.615,4213.333,4133.846,4178.974,4251.795,16205.0,reposo,2,reposo,movimiento_real
1775673052.7674,80,4259.487,4217.949,4167.179,4127.692,4213.333,450.0,reposo,2,reposo,movimiento_real
1775673052.7753,81,4240.513,4258.974,4149.744,4110.256,4227.692,450.0,reposo,2,reposo,movimiento_real
1775673052.783,82,4256.923,4254.359,4121.538,4128.718,4259.487,450.0,reposo,2,reposo,movimiento_real
1775673052.7908,83,4287.692,4203.077,4147.692,4146.154,4244.615,16205.0,reposo,2,reposo,movimiento_real
1775673052.7985,84,4281.026,4188.205,4197.949,4133.333,4204.103,450.0,reposo,2,reposo,movimiento_real
1775673052.8063,85,4249.744,4237.436,4195.897,4133.846,4216.41,450.0,reposo,2,reposo,movimiento_real
1775673052.814,86,4257.436,4274.359,4155.385,4187.692,4274.359,450.0,reposo,2,reposo,movimiento_real
1775673052.8218,87,4286.154,4240.513,4137.949,4218.462,4274.872,16205.0,reposo,2,reposo,movimiento_real
1775673052.8296,88,4278.974,4191.282,4153.333,4172.308,4211.282,450.0,reposo,2,reposo,movimiento_real
1775673052.8374,89,4248.205,4202.564,4162.564,4124.103,4195.385,450.0,reposo,2,reposo,movimiento_real
1775673052.8451,90,4221.026,4239.487,4130.256,4117.949,4221.538,450.0,reposo,2,reposo,movimiento_real
1775673052.8529,91,4215.385,4246.154,4085.128,4125.128,4223.59,16205.0,reposo,2,reposo,movimiento_real
1775673052.8606,92,4247.692,4244.103,4094.872,4144.103,4223.59,450.0,reposo,2,reposo,movimiento_real
1775673052.8684,93,4275.385,4224.615,4149.744,4156.923,4215.897,450.0,reposo,2,reposo,movimiento_real
1775673052.8761,94,4262.564,4199.487,4180.513,4139.487,4200.0,450.0,reposo,2,reposo,movimiento_real
1775673052.884,95,4257.949,4235.897,4157.949,4152.821,4235.897,16205.0,reposo,2,reposo,movimiento_real
1775673052.8917,96,4302.564,4277.949,4139.487,4204.615,4290.769,450.0,reposo,2,reposo,movimiento_real
1775673052.8994,97,4338.462,4266.667,4175.385,4205.641,4282.051,450.0,reposo,2,reposo,movimiento_real
1775673052.9072,98,4329.744,4272.308,4195.897,4176.923,4269.744,450.0,reposo,2,reposo,movimiento_real
1775673052.9149,99,4328.205,4284.103,4168.718,4192.308,4295.897,16205.0,reposo,2,reposo,movimiento_real
1775673052.9227,100,4329.744,4248.718,4164.615,4184.103,4274.872,450.0,reposo,2,reposo,movimiento_real
1775673052.9304,101,4292.308,4241.026,4165.641,4130.256,4236.41,450.0,reposo,2,reposo,movimiento_real
1775673052.9383,102,4265.641,4271.282,4125.128,4129.744,4251.282,450.0,reposo,2,reposo,movimiento_real
1775673052.946,103,4290.256,4248.205,4118.462,4168.718,4249.231,16205.0,reposo,2,reposo,movimiento_real
1775673052.9538,104,4286.667,4197.436,4152.821,4150.256,4198.462,450.0,reposo,2,reposo,movimiento_real
1775673052.9615,105,4235.385,4191.795,4144.103,4095.897,4178.462,450.0,reposo,2,reposo,movimiento_real
1775673052.9693,106,4221.026,4235.897,4114.359,4101.538,4213.333,450.0,reposo,2,reposo,movimiento_real
1775673052.977,107,4257.436,4271.282,4111.282,4153.333,4250.769,16205.0,reposo,2,reposo,movimiento_real
1775673052.9848,108,4287.692,4236.923,4128.205,4168.718,4243.59,450.0,reposo,2,reposo,movimiento_real
1775673052.9926,109,4282.564,4191.795,4157.436,4146.154,4207.692,450.0,reposo,2,reposo,movimiento_real
1775673053.0004,110,4255.897,4220.513,4163.59,4130.769,4205.641,450.0,reposo,2,reposo,movimiento_real
1775673053.0081,111,4237.949,4264.615,4123.59,4127.692,4232.821,16205.0,reposo,2,reposo,movimiento_real
1775673053.0159,112,4246.667,4248.205,4094.359,4129.744,4234.359,450.0,reposo,2,reposo,movimiento_real
1775673053.0236,113,4273.333,4215.897,4121.538,4141.538,4220.0,450.0,reposo,2,reposo,movimiento_real
1775673053.0313,114,4281.538,4206.667,4152.821,4137.949,4219.487,450.0,reposo,2,reposo,movimiento_real
1775673053.0391,115,4254.359,4211.795,4137.949,4117.949,4221.026,16205.0,reposo,2,reposo,movimiento_real
1775673053.0469,116,4226.667,4239.487,4108.205,4122.564,4226.667,450.0,reposo,2,reposo,movimiento_real
1775673053.0547,117,4231.282,4259.487,4097.436,4146.154,4242.051,450.0,reposo,2,reposo,movimiento_real
1775673053.0624,118,4256.923,4233.846,4105.128,4164.103,4236.41,450.0,reposo,2,reposo,movimiento_real
1775673053.0702,119,4259.487,4187.179,4114.359,4149.744,4200.0,16205.0,reposo,2,reposo,movimiento_real
1775673053.078,120,4231.282,4173.333,4112.308,4107.179,4181.538,450.0,reposo,2,reposo,movimiento_real
1775673053.0857,121,4209.744,4208.205,4111.282,4083.59,4189.744,450.0,reposo,2,reposo,movimiento_real
1775673053.0934,122,4211.282,4249.744,4120.513,4093.333,4189.744,450.0,reposo,2,reposo,movimiento_real
1775673053.1013,123,4221.026,4253.333,4123.077,4111.795,4203.59,16205.0,reposo,2,reposo,movimiento_real
1775673053.109,124,4238.974,4227.179,4117.949,4135.897,4227.692,450.0,reposo,2,reposo,movimiento_real
1775673053.1168,125,4265.641,4216.923,4130.256,4164.103,4226.667,450.0,reposo,2,reposo,movimiento_real
1775673053.1245,126,4251.795,4209.231,4138.974,4144.103,4202.051,450.0,reposo,2,reposo,movimiento_real
1775673053.1323,127,4213.333,4192.821,4123.59,4087.179,4182.564,228.0,reposo,2,reposo,movimiento_real
1775673053.14,0,4217.436,4207.692,4104.615,4084.103,4189.231,450.0,reposo,2,reposo,movimiento_real
1775673053.1478,1,4231.795,4234.872,4084.103,4117.949,4215.385,450.0,reposo,2,reposo,movimiento_real
1775673053.1556,2,4221.026,4229.231,4074.872,4122.051,4232.308,16217.0,reposo,2,reposo,movimiento_real
1775673053.1633,3,4233.846,4197.949,4103.59,4108.205,4218.462,450.0,reposo,2,reposo,movimiento_real
1775673053.1711,4,4267.692,4188.718,4154.872,4116.41,4204.103,16212.0,reposo,2,reposo,movimiento_real
1775673053.1788,5,4255.385,4206.154,4166.667,4120.0,4207.692,450.0,reposo,2,reposo,movimiento_real
1775673053.1866,6,4209.231,4218.462,4117.949,4097.436,4207.692,16210.0,reposo,2,reposo,movimiento_real
1775673053.1943,7,4196.41,4225.128,4073.333,4088.718,4212.821,450.0,reposo,2,reposo,movimiento_real
1775673053.2021,8,4230.256,4235.385,4079.487,4118.462,4235.897,450.0,reposo,2,reposo,movimiento_real
1775673053.21,9,4258.462,4217.949,4097.436,4139.487,4230.769,16199.0,reposo,2,reposo,movimiento_real
1775673053.2177,10,4237.436,4183.077,4097.949,4105.128,4181.026,450.0,reposo,2,reposo,movimiento_real
1775673053.2255,11,4203.077,4178.462,4117.949,4069.744,4149.744,16210.0,reposo,2,reposo,movimiento_real
1775673053.2332,12,4197.949,4189.231,4147.179,4073.333,4161.538,450.0,reposo,2,reposo,movimiento_real
1775673053.241,13,4205.641,4203.077,4140.513,4081.026,4191.282,450.0,reposo,2,reposo,movimiento_real
1775673053.2487,14,4211.795,4238.974,4111.282,4097.949,4232.821,450.0,reposo,2,reposo,movimiento_real
1775673053.2564,15,4229.231,4249.231,4096.41,4128.718,4256.923,16210.0,reposo,2,reposo,movimiento_real
1775673053.2643,16,4246.154,4217.949,4097.436,4139.487,4238.462,0.0,reposo,2,reposo,movimiento_real
1775673053.272,17,4243.077,4197.436,4101.538,4124.103,4213.333,0.0,reposo,2,reposo,movimiento_real
1775673053.2798,18,4218.974,4190.256,4112.821,4103.59,4197.949,0.0,reposo,2,reposo,movimiento_real
1775673053.2875,19,4193.333,4165.641,4128.205,4074.359,4166.667,0.0,reposo,2,reposo,movimiento_real
1775673053.2953,20,4184.103,4160.0,4131.795,4053.846,4142.051,0.0,reposo,2,reposo,movimiento_real
1775673053.303,21,4183.077,4201.026,4129.231,4065.641,4158.974,0.0,reposo,2,reposo,movimiento_real
1775673053.3107,22,4169.231,4227.179,4117.436,4069.231,4175.897,0.0,reposo,2,reposo,movimiento_real
1775673053.3186,23,4156.41,4204.103,4088.718,4055.897,4175.897,0.0,reposo,2,reposo,movimiento_real
1775673053.3264,24,4168.718,4208.205,4072.821,4073.846,4201.026,0.0,reposo,2,reposo,movimiento_real
1775673053.3341,25,4190.256,4239.487,4084.103,4116.923,4233.333,0.0,reposo,2,reposo,movimiento_real
1775673053.3419,26,4190.256,4213.333,4075.897,4121.538,4218.462,0.0,reposo,2,reposo,movimiento_real
1775673053.3496,27,4173.333,4176.923,4050.256,4091.282,4192.308,0.0,reposo,2,reposo,movimiento_real
1775673053.3574,28,4181.026,4186.154,4058.974,4090.769,4208.718,0.0,reposo,2,reposo,movimiento_real
1775673053.3651,29,4207.179,4191.795,4073.846,4119.487,4225.128,0.0,reposo,2,reposo,movimiento_real
1775673053.373,30,4210.256,4176.923,4058.974,4125.128,4208.718,0.0,reposo,2,reposo,movimiento_real
1775673053.3807,31,4202.564,4171.795,4056.41,4103.59,4202.564,0.0,reposo,2,reposo,movimiento_real
1775673053.3885,32,4211.282,4178.462,4073.846,4104.103,4209.744,0.0,reposo,2,reposo,movimiento_real
1775673053.3962,33,4211.282,4177.436,4069.744,4119.487,4197.949,0.0,reposo,2,reposo,movimiento_real
1775673053.404,34,4204.615,4152.308,4058.974,4115.385,4181.538,0.0,reposo,2,reposo,movimiento_real
1775673053.4117,35,4225.128,4142.564,4085.128,4111.282,4191.282,0.0,reposo,2,reposo,movimiento_real
1775673053.4195,36,4225.128,4183.077,4125.128,4106.667,4197.436,0.0,reposo,2,reposo,movimiento_real
1775673053.4273,37,4174.359,4190.256,4133.333,4073.846,4171.795,0.0,reposo,2,reposo,movimiento_real
1775673053.4351,38,4149.744,4161.538,4124.103,4049.231,4164.103,0.0,reposo,2,reposo,movimiento_real
1775673053.4428,39,4182.564,4205.641,4127.179,4080.513,4208.205,0.0,reposo,2,reposo,movimiento_real
1775673053.4505,40,4201.538,4256.923,4124.103,4117.436,4241.538,0.0,reposo,2,reposo,movimiento_real
1775673053.4583,41,4201.026,4227.692,4104.103,4127.179,4239.487,0.0,reposo,2,reposo,movimiento_real
1775673053.466,42,4223.077,4196.41,4095.897,4140.513,4238.974,0.0,reposo,2,reposo,movimiento_real
1775673053.4738,43,4233.846,4194.359,4104.103,4144.615,4223.59,0.0,reposo,2,reposo,movimiento_real
1775673053.4816,44,4218.974,4166.154,4111.795,4123.077,4186.667,0.0,reposo,2,reposo,movimiento_real
1775673053.4894,45,4218.462,4137.949,4122.051,4113.333,4185.641,0.0,reposo,2,reposo,movimiento_real
1775673053.4971,46,4222.051,4151.795,4135.897,4120.0,4203.077,0.0,reposo,2,reposo,movimiento_real
1775673053.5049,47,4201.026,4157.949,4132.308,4094.359,4173.333,0.0,reposo,2,reposo,movimiento_real
1775673053.5126,48,4191.795,4141.026,4113.846,4068.718,4150.769,0.0,reposo,2,reposo,movimiento_real
1775673053.5204,49,4201.026,4153.333,4106.667,4080.513,4185.641,0.0,reposo,2,reposo,movimiento_real
1775673053.5281,50,4196.923,4198.462,4115.385,4094.359,4214.872,0.0,reposo,2,reposo,movimiento_real
1775673053.536,51,4197.949,4221.026,4112.821,4101.026,4217.949,0.0,reposo,2,reposo,movimiento_real
1775673053.5437,52,4213.333,4217.436,4092.821,4120.0,4225.641,0.0,reposo,2,reposo,movimiento_real
1775673053.5515,53,4218.974,4218.462,4086.154,4129.744,4227.179,0.0,reposo,2,reposo,movimiento_real
1775673053.5592,54,4226.154,4206.154,4100.513,4122.564,4213.333,0.0,reposo,2,reposo,movimiento_real
1775673053.567,55,4247.692,4176.41,4113.846,4128.205,4202.564,0.0,reposo,2,reposo,movimiento_real
1775673053.5747,56,4244.103,4157.949,4116.41,4125.128,4198.462,0.0,reposo,2,reposo,movimiento_real
1775673053.5825,57,4219.487,4151.282,4123.077,4099.487,4191.282,0.0,reposo,2,reposo,movimiento_real
1775673053.5903,58,4213.333,4149.231,4130.256,4091.795,4177.436,0.0,reposo,2,reposo,movimiento_real
1775673053.598,59,4206.154,4162.564,4127.179,4094.359,4173.846,0.0,reposo,2,reposo,movimiento_real
1775673053.6058,60,4189.231,4206.667,4123.59,4081.026,4199.487,0.0,reposo,2,reposo,movimiento_real
1775673053.6136,61,4196.41,4237.436,4112.821,4081.538,4223.077,0.0,reposo,2,reposo,movimiento_real
1775673053.6213,62,4216.923,4223.59,4080.513,4108.718,4224.103,0.0,reposo,2,reposo,movimiento_real
1775673053.629,63,4212.821,4202.564,4045.128,4118.974,4215.385,0.0,reposo,2,reposo,movimiento_real
1775673053.6368,64,4211.795,4198.974,4049.744,4117.949,4210.769,450.0,reposo,2,reposo,movimiento_real
