time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674340.4251,120,4281.026,4257.436,4161.538,4184.103,4230.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.433,121,4252.308,4241.026,4134.872,4169.231,4216.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4408,122,4242.051,4249.744,4125.128,4165.128,4222.564,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4487,123,4271.282,4274.872,4149.744,4188.718,4245.641,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4565,124,4285.128,4288.205,4169.744,4197.949,4247.692,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4645,125,4272.308,4298.974,4166.667,4183.077,4240.513,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4723,126,4271.795,4307.692,4165.128,4179.487,4248.718,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4802,127,4276.41,4297.949,4162.051,4178.974,4233.846,226.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.488,0,4267.692,4283.077,4146.667,4173.846,4214.359,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4959,1,4263.59,4281.538,4145.128,4174.359,4227.692,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5037,2,4266.667,4276.923,4163.077,4172.821,4236.41,16229.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5116,3,4270.256,4267.179,4167.692,4174.359,4227.692,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5195,4,4277.436,4268.718,4157.436,4181.538,4231.282,16206.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5274,5,4285.641,4281.538,4158.974,4183.59,4242.564,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5352,6,4278.974,4287.179,4156.923,4187.179,4248.718,16217.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.543,7,4270.769,4280.513,4142.051,4195.385,4245.641,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5507,8,4283.59,4285.641,4145.641,4196.41,4243.59,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5584,9,4298.974,4304.103,4164.103,4196.923,4258.462,16204.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5663,10,4294.872,4307.179,4161.026,4202.564,4263.077,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5742,11,4285.128,4292.308,4142.564,4186.154,4243.59,16216.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5821,12,4276.923,4289.744,4134.872,4164.103,4234.359,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5899,13,4265.641,4294.359,4134.872,4162.564,4232.308,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.5977,14,4264.103,4285.641,4140.513,4167.692,4217.436,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6054,15,4283.59,4287.179,4156.41,4172.308,4223.59,16216.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6132,16,4304.103,4304.103,4166.667,4178.462,4244.103,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6209,17,4293.333,4291.795,4157.436,4163.077,4227.179,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6289,18,4274.872,4260.0,4151.795,4145.128,4213.846,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6367,19,4286.154,4256.41,4159.487,4170.256,4240.513,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6446,20,4298.462,4258.462,4156.923,4194.359,4244.103,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6524,21,4289.231,4254.359,4145.128,4180.0,4217.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6603,22,4284.103,4273.333,4142.564,4170.256,4223.077,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6681,23,4285.641,4291.282,4137.949,4174.359,4242.051,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6761,24,4283.077,4295.897,4130.769,4183.077,4233.846,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6839,25,4285.128,4295.897,4129.231,4197.436,4233.846,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6917,26,4286.667,4286.667,4137.436,4197.436,4258.462,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.6994,27,4297.436,4293.333,4163.077,4191.282,4278.462,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7073,28,4321.538,4320.0,4186.154,4204.103,4284.103,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7151,29,4320.513,4315.385,4179.487,4207.692,4281.026,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7229,30,4296.923,4285.641,4160.0,4195.385,4275.897,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7308,31,4283.077,4275.897,4152.821,4191.282,4263.077,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7385,32,4280.0,4284.615,4153.846,4191.795,4250.769,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7463,33,4276.41,4284.103,4161.538,4192.821,4253.846,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.754,34,4279.487,4275.385,4185.641,4194.359,4262.051,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7618,35,4294.872,4286.154,4206.667,4193.846,4276.41,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7695,36,4302.564,4301.026,4202.051,4192.308,4282.564,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7773,37,4286.667,4284.615,4185.128,4185.128,4258.974,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7851,38,4263.59,4265.128,4174.872,4168.205,4225.641,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.7929,39,4254.872,4269.744,4161.026,4156.923,4212.308,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8006,40,4266.667,4280.0,4160.0,4169.744,4221.538,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8084,41,4281.026,4284.103,4183.59,4194.872,4240.513,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8161,42,4276.923,4272.821,4190.769,4199.487,4247.692,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8239,43,4276.923,4256.41,4177.436,4189.231,4246.667,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8316,44,4295.385,4265.128,4174.872,4204.615,4267.179,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8396,45,4286.154,4274.359,4164.615,4211.795,4274.359,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8474,46,4250.769,4262.564,4147.692,4173.333,4246.154,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8553,47,4238.462,4254.872,4157.949,4147.179,4229.231,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8631,48,4247.179,4262.564,4179.487,4161.026,4233.333,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.871,49,4264.103,4275.385,4190.256,4173.846,4236.923,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8788,50,4281.026,4283.077,4198.974,4175.385,4233.846,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8868,51,4281.026,4279.487,4201.026,4191.282,4234.359,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.8946,52,4280.513,4274.872,4196.41,4214.872,4248.205,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9025,53,4291.282,4281.026,4193.846,4213.846,4261.026,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9103,54,4289.231,4282.051,4185.641,4193.846,4250.769,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9182,55,4278.462,4272.308,4172.308,4195.897,4236.41,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.926,56,4273.846,4270.769,4163.59,4212.308,4245.128,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9337,57,4265.641,4271.795,4156.41,4196.41,4244.615,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9416,58,4264.103,4271.282,4154.359,4181.026,4242.051,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9493,59,4277.436,4284.615,4168.718,4199.487,4267.179,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9571,60,4278.974,4295.385,4185.641,4206.667,4280.513,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9648,61,4270.769,4288.718,4194.872,4190.256,4259.487,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9726,62,4280.513,4285.128,4205.641,4192.821,4255.385,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9803,63,4301.026,4287.179,4214.872,4213.846,4268.205,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9881,64,4310.769,4287.692,4214.359,4223.59,4266.154,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.9959,65,4310.256,4284.103,4206.667,4217.436,4270.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0038,66,4299.487,4282.564,4192.308,4204.103,4282.564,16228.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0117,67,4292.821,4285.128,4185.641,4188.718,4269.744,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0195,68,4307.692,4292.821,4197.436,4184.615,4263.59,16203.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0274,69,4329.744,4305.641,4210.256,4202.051,4291.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0352,70,4335.897,4314.359,4215.897,4221.026,4312.308,16219.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0431,71,4332.308,4315.385,4218.974,4221.026,4309.744,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.051,72,4324.103,4311.795,4214.872,4207.692,4298.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0589,73,4302.564,4300.513,4205.128,4197.436,4281.538,16203.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0667,74,4285.128,4281.538,4203.077,4194.872,4273.333,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0746,75,4282.051,4271.795,4203.077,4195.385,4261.538,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0824,76,4273.846,4274.359,4196.923,4190.769,4245.128,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0902,77,4263.59,4271.795,4193.846,4184.103,4259.487,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.0982,78,4268.205,4269.744,4196.41,4183.59,4275.897,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1061,79,4281.538,4273.846,4198.462,4190.256,4256.41,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1139,80,4287.179,4273.333,4190.769,4198.974,4248.205,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1217,81,4292.308,4268.205,4183.077,4208.205,4281.026,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1296,82,4289.744,4264.103,4181.026,4211.282,4294.872,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1375,83,4278.974,4261.026,4172.821,4205.128,4278.462,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1453,84,4278.462,4263.077,4165.641,4203.59,4275.385,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1533,85,4283.077,4270.769,4174.872,4206.667,4276.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1612,86,4277.436,4273.846,4190.256,4194.872,4269.744,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.169,87,4267.692,4267.692,4187.179,4180.0,4258.462,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1769,88,4263.59,4262.051,4178.462,4183.077,4252.308,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1847,89,4274.359,4258.462,4188.205,4185.641,4248.718,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.1926,90,4284.103,4252.821,4191.282,4179.487,4245.128,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2004,91,4274.359,4257.949,4170.769,4184.615,4256.923,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2084,92,4265.128,4268.718,4158.462,4189.231,4274.872,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2162,93,4275.897,4267.179,4165.128,4183.59,4271.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.224,94,4277.436,4265.128,4162.564,4184.615,4262.051,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2319,95,4269.231,4274.359,4159.487,4190.769,4271.282,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2398,96,4268.718,4269.744,4170.256,4185.128,4264.103,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2476,97,4265.128,4248.718,4174.872,4177.436,4241.538,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2555,98,4267.692,4247.179,4174.359,4170.769,4251.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2634,99,4288.718,4274.872,4190.769,4177.949,4272.821,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2713,100,4291.795,4285.641,4200.0,4197.949,4271.795,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2791,101,4264.615,4270.256,4182.564,4192.821,4255.897,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.287,102,4247.692,4276.923,4174.359,4177.436,4246.154,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.2948,103,4252.308,4286.667,4182.051,4180.513,4248.205,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3027,104,4253.333,4258.974,4178.974,4176.923,4250.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3107,105,4253.846,4250.256,4175.385,4168.205,4250.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3185,106,4258.974,4268.718,4178.974,4172.308,4251.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3263,107,4257.949,4263.077,4168.718,4169.744,4249.744,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3342,108,4252.821,4260.513,4160.0,4167.179,4246.154,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3421,109,4258.462,4294.359,4174.359,4182.564,4256.923,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3499,110,4261.026,4306.154,4184.103,4185.641,4264.615,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3577,111,4255.897,4284.615,4176.41,4176.41,4251.795,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3657,112,4254.359,4277.436,4176.41,4170.256,4238.462,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3736,113,4242.564,4270.769,4172.308,4155.897,4230.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3814,114,4228.718,4246.667,4151.282,4143.077,4217.436,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3893,115,4235.897,4244.103,4142.051,4150.769,4214.359,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.3971,116,4250.256,4264.615,4158.462,4162.051,4237.949,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.405,117,4247.692,4274.359,4167.692,4154.359,4260.513,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4128,118,4240.0,4270.769,4159.487,4143.59,4244.103,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4207,119,4242.051,4266.667,4162.564,4150.769,4224.103,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4286,120,4246.667,4255.385,4181.026,4159.487,4223.077,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4365,121,4245.128,4252.308,4188.718,4157.436,4218.462,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4444,122,4238.974,4255.897,4178.974,4156.41,4218.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4522,123,4232.821,4249.231,4166.154,4153.333,4229.744,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.46,124,4217.949,4248.718,4151.282,4143.077,4223.59,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4679,125,4201.538,4252.308,4145.128,4133.846,4210.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4758,126,4210.769,4244.103,4156.923,4134.872,4213.846,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4837,127,4232.308,4227.692,4154.872,4140.0,4219.487,226.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4915,0,4228.205,4220.513,4132.308,4136.923,4213.846,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.4994,1,4212.308,4227.692,4115.385,4135.897,4203.59,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5072,2,4197.949,4223.077,4104.103,4127.179,4194.872,16231.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5151,3,4184.103,4210.769,4096.923,4109.744,4196.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.523,4,4195.385,4221.026,4109.231,4123.59,4204.615,16212.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5309,5,4223.077,4250.769,4132.308,4163.59,4218.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5387,6,4221.538,4260.0,4135.897,4171.282,4225.128,16220.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5466,7,4189.744,4242.051,4124.103,4146.154,4211.795,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5544,8,4184.615,4236.41,4128.718,4146.667,4213.846,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5623,9,4222.564,4247.692,4154.359,4172.821,4232.821,16202.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5702,10,4246.154,4246.154,4154.359,4180.513,4237.949,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5781,11,4232.821,4238.462,4129.231,4177.436,4243.59,16210.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.586,12,4219.487,4250.256,4123.59,4177.436,4252.308,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.5938,13,4214.359,4253.846,4124.615,4157.436,4234.872,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6017,14,4205.128,4225.128,4103.077,4128.718,4206.154,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6095,15,4192.821,4207.692,4073.333,4128.205,4188.718,16210.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6174,16,4173.846,4215.897,4058.974,4127.179,4177.949,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6252,17,4170.256,4212.308,4071.282,4107.179,4180.513,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6332,18,4200.0,4212.821,4103.59,4115.897,4210.769,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.641,19,4221.026,4234.872,4114.872,4149.231,4241.026,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6489,20,4208.718,4244.615,4097.949,4156.41,4231.282,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6567,21,4193.333,4234.359,4089.744,4137.949,4197.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6646,22,4190.256,4220.513,4099.487,4120.513,4192.308,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6724,23,4196.923,4212.308,4107.179,4121.026,4211.282,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6804,24,4208.205,4217.949,4103.59,4129.744,4208.718,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6882,25,4212.821,4231.282,4103.077,4129.231,4205.641,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.6961,26,4205.641,4231.282,4108.205,4122.051,4218.974,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.7039,27,4204.103,4225.128,4114.359,4125.641,4217.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.7118,28,4214.872,4229.744,4122.564,4144.615,4217.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.7196,29,4220.513,4242.564,4128.718,4160.0,4232.308,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674341.7275,30,4212.821,4256.41,4129.744,4153.846,4235.897,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
