time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674382.4504,120,4249.744,4228.205,4153.846,4153.846,4228.718,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4584,121,4227.692,4215.897,4125.641,4126.667,4220.0,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4662,122,4210.769,4205.128,4121.026,4120.0,4210.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4741,123,4225.641,4216.41,4148.205,4135.385,4216.923,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.482,124,4251.282,4230.769,4161.538,4160.0,4232.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4898,125,4279.487,4232.821,4163.59,4189.231,4259.487,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4977,126,4332.821,4246.667,4187.692,4213.333,4308.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5055,127,4392.308,4264.615,4218.974,4215.385,4354.359,225.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5134,0,4421.026,4263.59,4215.385,4184.615,4373.333,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5213,1,4447.692,4256.923,4174.872,4152.308,4392.821,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5291,2,4507.179,4251.795,4154.872,4152.308,4423.59,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.537,3,4558.974,4252.821,4168.718,4153.846,4437.949,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5448,4,4577.436,4261.538,4174.872,4145.128,4442.051,16210.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5527,5,4579.487,4250.769,4161.026,4153.333,4457.949,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5606,6,4562.564,4227.179,4151.282,4161.538,4465.128,16206.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5685,7,4553.333,4243.077,4161.538,4160.513,4451.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5763,8,4565.641,4281.026,4178.974,4173.333,4450.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5842,9,4563.077,4281.538,4191.795,4192.308,4449.744,16197.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5921,10,4529.231,4269.744,4201.538,4181.538,4418.974,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.5999,11,4482.051,4278.462,4199.487,4157.949,4380.0,16213.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6077,12,4450.769,4287.692,4190.769,4163.59,4362.051,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6156,13,4437.949,4285.641,4186.154,4183.077,4344.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6236,14,4417.436,4271.282,4178.974,4175.385,4306.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6314,15,4397.949,4263.59,4174.359,4166.667,4280.513,16213.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6393,16,4384.103,4270.769,4175.897,4174.359,4274.359,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6471,17,4359.487,4270.769,4170.256,4176.41,4266.667,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.655,18,4344.103,4269.744,4168.205,4181.538,4250.256,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6628,19,4342.051,4269.744,4170.769,4179.487,4237.949,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6708,20,4328.718,4265.128,4160.0,4156.41,4238.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6786,21,4310.256,4263.59,4149.744,4142.051,4237.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6865,22,4275.385,4233.846,4129.231,4119.487,4198.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.6943,23,4227.692,4174.872,4091.282,4083.59,4140.0,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7022,24,4226.667,4166.154,4088.205,4096.923,4136.923,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.71,25,4254.872,4205.128,4112.308,4138.974,4182.564,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7179,26,4257.949,4219.487,4114.359,4142.051,4196.41,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7259,27,4260.513,4226.154,4121.026,4138.462,4186.667,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7337,28,4285.128,4255.385,4161.026,4167.692,4217.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7415,29,4303.077,4263.59,4192.308,4188.718,4244.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7494,30,4308.718,4251.795,4195.897,4182.051,4229.231,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7573,31,4308.205,4248.205,4187.692,4164.103,4222.564,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7651,32,4277.436,4224.103,4151.282,4141.538,4208.205,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.773,33,4238.974,4189.744,4098.974,4131.282,4169.231,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7809,34,4237.436,4198.462,4087.692,4143.59,4161.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7888,35,4246.154,4228.718,4118.462,4154.359,4181.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.7966,36,4226.667,4213.333,4137.436,4136.41,4169.231,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8045,37,4216.923,4190.256,4145.128,4127.179,4147.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8123,38,4226.667,4199.487,4140.0,4147.692,4153.333,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8202,39,4201.026,4192.821,4100.513,4142.564,4151.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.828,40,4173.846,4173.333,4076.41,4115.897,4136.923,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.836,41,4201.026,4181.538,4098.974,4114.359,4139.487,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8438,42,4235.897,4199.487,4120.513,4135.897,4168.718,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8517,43,4227.692,4204.615,4115.385,4144.103,4184.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8595,44,4214.872,4208.205,4118.462,4135.385,4162.051,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8674,45,4234.359,4210.256,4140.513,4129.744,4156.923,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8752,46,4250.256,4204.615,4138.974,4140.513,4184.615,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8832,47,4243.59,4215.385,4123.59,4156.41,4197.949,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.891,48,4230.769,4230.256,4125.128,4147.692,4184.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.8989,49,4211.795,4208.205,4128.718,4117.436,4148.718,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9068,50,4200.513,4178.462,4126.667,4104.615,4118.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9146,51,4208.205,4180.513,4119.487,4117.949,4144.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9225,52,4204.615,4192.821,4104.103,4126.154,4184.615,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9303,53,4191.795,4194.872,4109.744,4119.487,4169.744,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9383,54,4203.59,4187.692,4134.872,4121.538,4147.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9461,55,4200.513,4168.718,4121.538,4113.333,4142.564,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.954,56,4172.821,4168.718,4098.462,4089.744,4131.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9618,57,4190.769,4200.513,4134.359,4097.949,4153.846,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9697,58,4235.897,4217.436,4174.872,4125.128,4192.308,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9775,59,4222.051,4206.154,4146.667,4122.564,4181.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9854,60,4175.897,4195.385,4100.513,4104.103,4151.282,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.9933,61,4180.513,4191.795,4112.821,4110.769,4151.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0012,62,4207.179,4178.974,4129.231,4123.077,4151.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.009,63,4195.897,4158.974,4093.333,4112.308,4138.462,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0169,64,4176.41,4157.436,4079.487,4097.949,4143.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0247,65,4197.436,4171.282,4113.846,4113.333,4168.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0326,66,4229.231,4182.564,4128.205,4147.692,4186.667,16227.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0404,67,4215.897,4186.154,4111.282,4145.641,4174.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0484,68,4173.333,4177.949,4096.41,4103.077,4140.513,16206.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0562,69,4169.231,4172.308,4089.744,4090.256,4137.949,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0641,70,4196.41,4184.103,4095.897,4117.436,4167.179,16209.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.072,71,4195.385,4182.564,4115.897,4119.487,4165.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0798,72,4188.718,4160.0,4126.154,4103.59,4150.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0877,73,4205.128,4160.513,4117.949,4115.385,4171.282,16204.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.0956,74,4210.256,4189.744,4110.769,4120.513,4185.128,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1035,75,4211.282,4198.462,4125.641,4104.103,4171.282,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1113,76,4218.974,4173.846,4132.308,4107.179,4168.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1192,77,4194.872,4156.41,4103.077,4110.256,4157.949,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.127,78,4167.692,4170.256,4094.872,4101.538,4141.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1349,79,4195.897,4191.282,4132.821,4122.564,4166.154,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1427,80,4223.59,4197.949,4141.538,4145.641,4203.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1507,81,4195.385,4195.385,4115.897,4125.128,4187.179,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1585,82,4167.692,4179.487,4118.974,4107.692,4140.513,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1664,83,4176.41,4163.077,4133.846,4123.077,4123.077,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1742,84,4193.846,4187.692,4130.769,4137.436,4152.821,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1821,85,4209.231,4227.179,4140.0,4142.051,4189.744,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1899,86,4221.538,4220.0,4146.154,4146.154,4191.282,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.1978,87,4223.077,4188.205,4118.462,4136.41,4178.462,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2057,88,4220.513,4193.333,4109.231,4124.615,4186.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2136,89,4226.154,4225.641,4141.026,4132.308,4204.615,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2215,90,4227.692,4227.179,4155.897,4137.436,4207.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2293,91,4232.308,4204.615,4157.436,4141.538,4201.538,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2372,92,4247.179,4208.205,4174.872,4166.154,4211.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.245,93,4251.795,4226.154,4169.231,4186.667,4232.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2528,94,4234.359,4220.513,4137.436,4177.436,4231.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2608,95,4206.154,4202.564,4128.205,4148.718,4194.359,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2686,96,4183.077,4184.615,4132.308,4127.179,4153.333,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2765,97,4180.513,4174.359,4121.538,4129.231,4158.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2843,98,4191.282,4196.923,4120.513,4135.385,4185.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.2922,99,4194.872,4220.0,4138.462,4127.692,4178.462,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3001,100,4193.846,4205.128,4133.846,4126.667,4158.974,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.308,101,4195.897,4195.897,4110.256,4132.308,4171.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3159,102,4194.872,4213.333,4116.923,4122.564,4181.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3237,103,4198.462,4212.308,4143.077,4112.308,4169.231,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3316,104,4212.821,4208.718,4145.128,4124.615,4184.615,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3394,105,4231.795,4238.974,4138.974,4150.769,4222.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3473,106,4240.0,4256.41,4152.308,4165.641,4224.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3551,107,4226.154,4238.974,4162.051,4155.385,4195.385,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3631,108,4225.128,4235.385,4162.564,4157.436,4198.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.371,109,4244.615,4245.641,4160.513,4176.41,4221.026,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3788,110,4236.923,4242.564,4147.692,4168.718,4216.923,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3866,111,4210.256,4234.872,4145.641,4144.615,4192.821,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.3945,112,4195.897,4220.0,4147.179,4124.103,4162.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4023,113,4191.282,4203.59,4127.692,4109.744,4149.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4102,114,4196.923,4217.436,4110.769,4114.872,4166.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4181,115,4208.205,4231.795,4115.385,4123.077,4182.564,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.426,116,4214.872,4224.615,4129.744,4121.538,4187.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4338,117,4231.282,4231.795,4145.128,4142.051,4204.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4417,118,4236.923,4241.538,4145.128,4165.128,4209.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4495,119,4208.718,4227.692,4130.769,4140.513,4188.205,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4574,120,4192.308,4216.923,4131.282,4103.59,4176.923,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4652,121,4213.333,4225.128,4138.462,4105.641,4187.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4732,122,4241.538,4234.359,4140.0,4135.385,4206.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4811,123,4262.051,4258.974,4151.795,4177.436,4226.667,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4889,124,4244.103,4258.462,4142.564,4175.385,4214.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.4968,125,4178.974,4182.564,4086.154,4103.59,4160.513,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5046,126,4162.564,4150.769,4061.538,4072.821,4147.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5125,127,4213.846,4206.154,4101.026,4112.308,4188.205,225.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5204,0,4243.077,4230.256,4138.974,4141.538,4205.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5282,1,4249.744,4222.051,4156.923,4156.41,4210.256,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5359,2,4262.051,4241.538,4166.667,4168.205,4212.308,16227.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5438,3,4231.282,4230.256,4124.615,4136.41,4171.282,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5516,4,4188.205,4196.41,4058.462,4105.641,4147.692,16211.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5595,5,4212.308,4224.103,4066.667,4141.538,4201.026,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5673,6,4254.359,4250.769,4120.0,4172.308,4235.385,16214.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5753,7,4255.897,4235.385,4146.667,4149.744,4214.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5831,8,4251.282,4234.872,4164.615,4131.282,4200.513,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.591,9,4260.513,4247.692,4178.462,4146.154,4208.718,16203.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.5988,10,4255.897,4241.538,4152.308,4151.795,4206.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6067,11,4231.282,4223.59,4111.795,4131.795,4186.154,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6145,12,4228.205,4218.462,4115.897,4141.026,4197.949,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6224,13,4234.872,4226.667,4148.718,4160.513,4222.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6303,14,4219.487,4227.179,4155.897,4141.026,4193.333,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6382,15,4205.128,4210.256,4135.897,4118.462,4158.462,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6461,16,4205.641,4200.513,4110.769,4124.103,4162.051,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6539,17,4215.385,4221.538,4107.179,4146.154,4174.872,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6617,18,4235.897,4253.333,4133.333,4165.128,4202.564,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6694,19,4246.154,4250.256,4147.692,4153.333,4229.744,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6774,20,4244.103,4228.718,4132.821,4126.154,4203.59,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6852,21,4255.897,4234.872,4124.615,4133.846,4183.077,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.6931,22,4271.282,4258.974,4140.0,4169.231,4222.051,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7009,23,4266.154,4263.077,4146.154,4181.026,4252.308,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7088,24,4238.462,4238.974,4131.795,4152.821,4226.154,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7166,25,4217.436,4221.026,4132.821,4130.256,4193.846,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7245,26,4237.949,4236.923,4167.692,4150.769,4194.359,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7324,27,4267.179,4256.41,4193.333,4174.872,4211.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7403,28,4277.949,4256.41,4193.333,4183.59,4227.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.7481,29,4286.154,4254.872,4191.282,4197.949,4238.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674383.756,30,4272.821,4245.641,4173.333,4193.333,4231.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
