time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673289.8498,87,4242.051,4255.897,4174.359,4167.692,4249.744,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.8577,88,4228.718,4255.897,4165.128,4167.692,4260.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.8655,89,4219.487,4233.333,4161.538,4146.667,4235.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.8734,90,4223.59,4237.436,4162.564,4133.846,4221.538,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.8812,91,4237.436,4248.718,4175.385,4138.462,4230.769,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.8891,92,4229.231,4246.667,4172.308,4137.436,4240.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.8971,93,4219.487,4228.205,4151.282,4140.0,4227.179,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9049,94,4214.872,4215.385,4143.077,4137.436,4199.487,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9128,95,4216.41,4226.154,4144.103,4147.692,4216.923,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9206,96,4220.0,4231.282,4143.59,4157.436,4235.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9285,97,4219.487,4231.795,4137.949,4150.769,4223.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9363,98,4230.769,4240.0,4153.846,4155.385,4227.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9443,99,4231.282,4242.564,4150.769,4166.154,4231.282,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9521,100,4221.538,4227.692,4111.795,4165.128,4206.154,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.96,101,4232.821,4236.41,4098.974,4164.103,4223.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9678,102,4258.462,4257.949,4112.821,4174.872,4267.179,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9757,103,4257.949,4253.846,4119.487,4168.205,4249.744,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9835,104,4246.667,4245.641,4109.231,4164.103,4227.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9913,105,4252.308,4237.949,4109.231,4178.462,4242.564,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673289.9993,106,4253.333,4241.026,4107.179,4184.615,4247.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0072,107,4250.769,4241.538,4101.538,4183.59,4226.154,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.015,108,4235.897,4228.205,4088.718,4167.179,4208.205,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0229,109,4227.179,4228.205,4067.692,4162.051,4218.462,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0308,110,4231.282,4231.795,4076.923,4161.026,4218.974,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0386,111,4214.359,4227.179,4074.872,4143.59,4204.615,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0465,112,4208.205,4210.256,4055.385,4140.0,4195.897,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0544,113,4222.564,4209.231,4075.897,4148.205,4195.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0623,114,4213.333,4222.564,4083.077,4140.0,4206.667,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0701,115,4202.564,4202.051,4046.154,4134.872,4216.41,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0779,116,4212.821,4177.949,4046.154,4140.0,4206.667,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0858,117,4221.026,4206.667,4076.923,4148.205,4212.308,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.0936,118,4235.385,4229.231,4081.538,4165.128,4236.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1015,119,4251.282,4211.795,4083.077,4173.846,4238.462,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1095,120,4246.667,4208.718,4085.641,4163.077,4226.154,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1173,121,4247.179,4229.744,4080.0,4163.59,4228.718,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1252,122,4268.205,4237.436,4096.41,4180.0,4236.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.133,123,4272.821,4237.949,4112.821,4176.41,4244.103,16210.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1408,124,4254.872,4234.872,4096.41,4159.487,4246.667,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1487,125,4238.462,4214.359,4086.667,4141.026,4220.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1567,126,4227.179,4197.436,4086.154,4128.718,4202.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1645,127,4229.231,4196.41,4081.538,4137.436,4224.103,228.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1724,0,4233.333,4205.128,4082.051,4145.641,4236.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1803,1,4244.103,4211.795,4084.103,4150.769,4229.744,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1881,2,4264.103,4224.103,4097.949,4164.103,4241.538,16218.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.1959,3,4261.538,4233.846,4088.718,4170.256,4253.333,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2038,4,4243.077,4206.154,4057.949,4149.231,4226.154,16208.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2117,5,4220.513,4182.564,4050.769,4121.026,4203.59,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2196,6,4207.179,4186.667,4058.974,4121.538,4205.641,16211.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2274,7,4229.231,4208.205,4074.359,4145.128,4222.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2353,8,4268.718,4236.923,4094.872,4170.769,4253.333,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2431,9,4263.59,4223.077,4100.513,4162.051,4247.179,16201.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.251,10,4220.0,4191.282,4084.103,4123.077,4207.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2588,11,4221.026,4196.41,4076.923,4124.615,4202.051,16213.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2668,12,4242.051,4200.0,4079.487,4144.103,4217.436,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2747,13,4216.923,4176.923,4055.897,4118.974,4206.667,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2825,14,4195.385,4167.692,4031.795,4094.359,4188.718,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2904,15,4216.41,4186.667,4049.231,4113.846,4196.923,16213.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.2982,16,4237.949,4201.026,4080.513,4130.769,4213.333,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.306,17,4241.026,4209.231,4084.615,4128.205,4223.59,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3139,18,4252.308,4228.205,4081.538,4150.769,4237.949,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3219,19,4262.051,4231.282,4089.744,4171.282,4241.026,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3297,20,4228.205,4202.051,4068.205,4133.333,4207.692,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3376,21,4200.513,4176.923,4030.769,4100.513,4185.641,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3454,22,4227.179,4196.41,4045.641,4129.231,4212.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3533,23,4255.385,4225.641,4076.41,4163.59,4236.923,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3611,24,4235.385,4203.077,4059.487,4144.103,4215.385,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3691,25,4208.205,4182.051,4040.513,4112.308,4195.385,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3769,26,4221.026,4208.718,4058.974,4121.538,4213.846,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3848,27,4227.179,4216.41,4064.615,4125.641,4212.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.3926,28,4212.821,4191.282,4048.718,4111.795,4196.923,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4005,29,4217.949,4193.846,4054.359,4118.462,4206.154,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4083,30,4222.564,4205.641,4057.949,4122.564,4194.359,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4162,31,4205.641,4193.846,4041.026,4111.282,4183.59,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4241,32,4195.897,4177.949,4026.154,4113.846,4200.0,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.432,33,4206.154,4168.205,4033.333,4118.974,4196.41,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4398,34,4210.256,4179.487,4048.718,4108.718,4193.846,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4477,35,4213.846,4191.795,4049.744,4112.308,4216.923,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4555,36,4215.385,4178.974,4053.846,4113.846,4207.179,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4634,37,4207.692,4187.179,4052.308,4110.256,4185.641,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4713,38,4217.436,4195.897,4046.667,4130.769,4186.154,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4792,39,4209.231,4171.795,4051.282,4124.103,4162.564,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4871,40,4181.538,4169.744,4038.462,4104.103,4157.436,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.4949,41,4202.051,4183.59,4035.897,4125.128,4188.718,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5028,42,4237.949,4186.667,4063.077,4141.026,4204.103,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5106,43,4246.667,4197.949,4073.333,4137.949,4212.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5185,44,4233.333,4197.436,4055.385,4127.179,4206.154,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5263,45,4216.41,4180.0,4040.513,4105.641,4190.256,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5343,46,4216.41,4184.615,4045.641,4100.513,4191.282,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5421,47,4237.436,4203.59,4068.718,4127.692,4195.385,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.55,48,4245.641,4207.179,4088.718,4143.077,4190.769,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5578,49,4231.795,4197.436,4070.256,4131.795,4196.41,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5657,50,4229.231,4187.179,4053.846,4128.205,4203.077,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5735,51,4243.59,4202.051,4068.205,4145.641,4207.692,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5815,52,4263.59,4227.692,4086.154,4166.667,4220.513,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5893,53,4258.974,4225.641,4077.949,4154.872,4223.077,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.5972,54,4249.744,4210.256,4061.538,4134.359,4212.821,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.605,55,4270.256,4221.026,4083.077,4142.564,4212.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6129,56,4271.795,4221.538,4084.103,4149.744,4217.436,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6207,57,4242.051,4183.59,4057.436,4131.282,4201.026,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6286,58,4242.051,4189.231,4071.795,4132.821,4193.846,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6365,59,4266.667,4231.282,4107.692,4162.051,4208.205,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6444,60,4255.897,4221.026,4103.077,4158.462,4210.769,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6523,61,4244.103,4191.795,4083.59,4138.462,4212.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6601,62,4262.564,4205.641,4089.744,4142.564,4225.641,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.668,63,4266.154,4208.205,4083.077,4152.308,4220.513,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6758,64,4227.179,4171.795,4071.795,4127.179,4177.436,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6837,65,4193.846,4176.923,4070.769,4103.59,4164.103,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6916,66,4200.513,4182.051,4056.41,4116.41,4185.128,16218.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.6994,67,4200.0,4136.923,4039.487,4109.231,4163.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7073,68,4181.538,4137.949,4041.538,4089.231,4146.667,16209.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7152,69,4198.462,4186.154,4060.0,4111.282,4185.641,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.723,70,4224.615,4184.103,4076.41,4136.41,4206.667,16209.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7309,71,4204.615,4163.59,4064.103,4126.667,4189.744,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7387,72,4200.513,4182.051,4051.282,4135.897,4197.436,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7467,73,4245.128,4209.744,4088.205,4168.205,4232.821,16201.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7545,74,4268.718,4215.385,4123.077,4168.718,4243.59,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7624,75,4236.923,4199.487,4100.0,4135.385,4208.205,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7702,76,4205.641,4186.154,4071.795,4111.795,4182.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7781,77,4222.051,4200.513,4087.179,4118.462,4207.179,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.786,78,4250.769,4220.513,4111.282,4136.923,4236.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.7938,79,4250.769,4214.359,4118.974,4139.487,4222.051,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8018,80,4227.179,4200.513,4103.077,4128.205,4207.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8096,81,4222.051,4185.641,4081.026,4133.333,4218.462,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8174,82,4223.077,4168.205,4084.103,4137.949,4207.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8253,83,4210.769,4162.051,4084.615,4125.641,4181.026,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8331,84,4212.821,4164.103,4075.385,4122.564,4182.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.841,85,4223.59,4166.667,4075.385,4121.538,4191.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.849,86,4215.897,4168.205,4082.564,4108.205,4183.59,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8568,87,4217.949,4192.308,4100.0,4119.487,4202.564,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8647,88,4255.897,4214.872,4125.128,4147.692,4236.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8725,89,4267.692,4210.256,4136.41,4131.795,4223.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8804,90,4254.872,4212.308,4130.769,4123.59,4215.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8882,91,4270.256,4219.487,4142.564,4149.744,4242.564,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.8961,92,4274.359,4214.872,4131.282,4149.744,4254.359,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.904,93,4253.846,4188.205,4095.897,4134.872,4230.769,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9119,94,4244.103,4183.59,4097.949,4142.051,4217.436,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9197,95,4254.359,4202.051,4107.179,4157.949,4234.359,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9276,96,4237.949,4182.051,4085.641,4132.308,4212.308,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9355,97,4207.692,4163.59,4057.436,4098.462,4181.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9433,98,4220.513,4184.103,4067.692,4120.513,4200.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9511,99,4240.0,4201.538,4084.103,4138.974,4223.077,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9591,100,4247.179,4200.0,4087.179,4129.231,4222.564,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9669,101,4261.538,4203.077,4096.41,4132.821,4231.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9748,102,4273.333,4203.59,4112.821,4143.59,4240.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9826,103,4278.974,4203.077,4129.744,4138.462,4235.385,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9905,104,4285.641,4207.179,4137.436,4138.462,4237.949,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673290.9983,105,4267.179,4198.462,4127.692,4128.205,4231.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0062,106,4246.154,4191.795,4106.154,4116.41,4221.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0141,107,4251.282,4194.359,4115.897,4129.744,4218.974,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.022,108,4227.179,4186.667,4110.256,4127.692,4206.667,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0299,109,4198.462,4157.949,4077.949,4117.436,4189.231,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0377,110,4210.769,4151.795,4098.974,4124.103,4196.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0455,111,4221.026,4171.282,4116.923,4126.667,4221.538,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0534,112,4208.205,4161.538,4096.923,4112.308,4215.897,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0613,113,4214.359,4165.641,4101.026,4118.462,4211.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0692,114,4226.667,4178.974,4107.692,4124.103,4215.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0771,115,4196.923,4142.564,4074.359,4080.0,4182.051,16212.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0849,116,4197.436,4134.872,4085.641,4070.769,4172.821,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.0927,117,4241.538,4193.846,4131.282,4121.026,4221.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775673291.1004,118,4246.154,4204.103,4115.897,4136.41,4239.487,450.0,mano_abierta,1,mano_abierta,movimiento_real
