time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673307.8824,87,4207.179,4215.897,4107.692,4134.872,4184.103,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.8901,88,4211.795,4218.974,4124.615,4138.974,4184.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.8979,89,4225.128,4210.256,4139.487,4134.872,4181.026,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9057,90,4202.051,4205.641,4133.333,4100.513,4162.564,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9135,91,4169.231,4197.436,4099.487,4070.256,4148.718,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9212,92,4171.795,4168.718,4088.205,4068.718,4132.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.929,93,4189.231,4166.154,4116.41,4090.256,4132.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9367,94,4200.0,4197.436,4132.308,4120.0,4167.692,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9445,95,4203.59,4191.282,4113.846,4131.795,4185.641,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9522,96,4196.923,4164.103,4102.564,4124.615,4165.641,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9601,97,4197.949,4183.077,4123.077,4129.744,4168.205,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9678,98,4213.846,4205.641,4141.538,4149.744,4192.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9756,99,4212.308,4176.923,4128.205,4141.538,4183.077,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9833,100,4189.744,4157.949,4114.359,4108.205,4157.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9911,101,4176.923,4172.821,4114.872,4100.0,4154.872,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673307.9988,102,4184.615,4178.974,4116.41,4116.923,4159.487,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0065,103,4203.077,4180.0,4117.436,4118.974,4160.513,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0143,104,4209.231,4187.692,4116.41,4096.923,4163.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0221,105,4209.231,4198.974,4113.333,4094.359,4184.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0298,106,4231.282,4210.256,4139.487,4117.436,4207.692,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0376,107,4248.718,4225.641,4153.846,4130.256,4216.41,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0453,108,4238.974,4197.949,4111.282,4122.564,4203.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0531,109,4224.615,4169.231,4094.872,4117.436,4192.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0608,110,4237.949,4200.0,4122.051,4145.641,4210.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0687,111,4248.718,4213.846,4130.769,4162.051,4216.923,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0764,112,4231.795,4191.282,4122.564,4143.077,4206.154,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0842,113,4230.769,4189.744,4136.41,4130.256,4209.231,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0919,114,4247.179,4209.744,4157.949,4137.949,4216.41,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.0997,115,4249.231,4203.59,4157.949,4145.641,4204.103,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1074,116,4241.538,4200.0,4148.205,4140.513,4195.385,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1153,117,4238.974,4211.795,4135.385,4136.41,4206.154,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.123,118,4222.051,4197.949,4127.179,4124.615,4187.179,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1307,119,4200.513,4178.974,4106.154,4104.103,4161.538,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1385,120,4207.179,4179.487,4090.769,4098.462,4172.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1463,121,4241.538,4202.051,4121.026,4130.769,4209.231,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.154,122,4261.026,4210.769,4154.359,4160.513,4227.692,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1617,123,4250.769,4209.231,4150.256,4153.333,4230.256,16209.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1696,124,4246.667,4209.231,4136.41,4140.513,4230.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1773,125,4255.385,4204.103,4136.41,4135.385,4223.077,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1851,126,4257.436,4205.641,4138.462,4145.641,4221.538,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.1929,127,4248.205,4208.718,4132.821,4158.974,4222.051,228.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2006,0,4238.462,4194.872,4123.59,4152.821,4211.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2083,1,4228.718,4172.821,4113.846,4133.846,4186.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2161,2,4222.564,4175.897,4111.282,4121.026,4178.974,16218.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2239,3,4226.667,4182.564,4108.205,4118.974,4197.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2317,4,4235.385,4192.821,4111.795,4118.462,4211.795,16205.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2394,5,4249.231,4227.179,4125.641,4132.821,4224.615,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2472,6,4257.436,4234.359,4135.385,4148.205,4234.872,16203.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2549,7,4260.0,4212.821,4140.0,4150.769,4229.744,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2627,8,4259.487,4212.308,4143.077,4148.718,4224.615,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2704,9,4260.513,4221.026,4148.718,4158.462,4226.667,16196.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2783,10,4256.41,4212.821,4152.821,4161.538,4216.923,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.286,11,4242.051,4204.615,4141.026,4146.667,4211.282,16211.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.2938,12,4227.692,4185.641,4119.487,4134.872,4205.128,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3015,13,4208.205,4163.077,4107.692,4114.872,4184.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3092,14,4194.359,4173.846,4107.179,4092.821,4177.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.317,15,4207.179,4196.41,4106.154,4101.538,4191.795,16211.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3248,16,4237.436,4190.769,4114.359,4127.692,4198.974,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3326,17,4256.41,4196.923,4126.154,4143.59,4204.615,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3404,18,4269.744,4228.718,4132.821,4154.872,4222.564,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3481,19,4273.846,4226.667,4129.744,4150.769,4223.077,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3559,20,4263.077,4206.154,4117.949,4132.308,4208.718,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3636,21,4261.538,4205.128,4109.744,4133.846,4201.538,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3714,22,4258.974,4186.154,4100.513,4132.821,4190.256,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3792,23,4252.821,4163.59,4092.821,4120.513,4184.103,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3869,24,4260.513,4178.974,4099.487,4119.487,4187.692,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.3947,25,4262.564,4197.436,4109.744,4113.333,4187.692,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4025,26,4264.615,4207.692,4116.41,4108.718,4189.231,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4102,27,4268.205,4215.385,4118.974,4111.795,4190.769,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4179,28,4242.564,4196.923,4101.026,4102.564,4184.103,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4257,29,4225.641,4191.795,4097.949,4102.564,4188.718,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4335,30,4256.41,4225.128,4124.615,4141.538,4217.436,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4413,31,4271.795,4227.179,4124.615,4160.0,4223.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4491,32,4258.462,4193.333,4103.077,4143.077,4203.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4568,33,4266.667,4194.872,4121.026,4139.487,4207.179,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4645,34,4281.538,4221.026,4140.513,4144.615,4222.051,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4723,35,4273.846,4225.641,4127.179,4131.795,4216.41,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.48,36,4266.667,4220.513,4111.795,4125.128,4208.205,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4879,37,4266.667,4224.103,4111.282,4125.641,4199.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.4956,38,4266.154,4223.59,4110.256,4128.205,4201.538,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5034,39,4269.744,4217.949,4113.846,4138.462,4225.641,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5111,40,4273.846,4224.103,4115.385,4143.59,4231.282,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5189,41,4281.026,4232.308,4117.436,4142.051,4215.897,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5266,42,4297.436,4229.231,4130.769,4150.769,4218.462,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5344,43,4309.744,4227.179,4141.026,4160.513,4232.821,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5422,44,4300.513,4240.0,4143.59,4157.949,4236.41,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.55,45,4298.974,4252.821,4146.154,4161.538,4241.026,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5577,46,4317.436,4249.744,4149.231,4173.846,4255.385,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5655,47,4318.462,4232.821,4149.744,4163.077,4248.205,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5732,48,4301.026,4233.846,4145.641,4147.692,4222.564,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5809,49,4296.923,4245.641,4139.487,4155.385,4222.051,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5887,50,4296.41,4232.821,4126.154,4160.513,4238.974,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.5965,51,4286.154,4212.821,4112.821,4152.821,4227.179,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6043,52,4281.538,4210.769,4105.128,4148.718,4208.205,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.612,53,4286.667,4223.59,4110.769,4149.231,4212.821,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6198,54,4290.256,4232.308,4120.0,4152.821,4223.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6275,55,4294.359,4241.538,4120.0,4159.487,4248.205,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6353,56,4304.103,4246.154,4124.615,4161.026,4264.103,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.643,57,4305.641,4240.0,4126.154,4163.077,4245.128,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6509,58,4290.769,4225.128,4124.103,4164.615,4225.128,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6586,59,4285.128,4209.231,4132.821,4161.538,4228.205,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6664,60,4295.385,4217.949,4150.256,4162.051,4231.795,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6741,61,4289.231,4234.872,4143.59,4153.846,4220.513,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6819,62,4271.282,4237.436,4125.128,4142.051,4217.949,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6896,63,4283.077,4232.308,4138.974,4149.744,4222.564,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.6975,64,4308.718,4239.487,4163.59,4168.205,4223.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7052,65,4305.641,4250.256,4158.462,4168.205,4228.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.713,66,4282.051,4238.974,4137.949,4149.744,4230.256,16218.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7207,67,4274.359,4220.0,4133.333,4137.949,4217.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7284,68,4288.718,4233.333,4137.949,4151.282,4216.923,16206.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7362,69,4302.051,4258.462,4143.077,4176.41,4246.154,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.744,70,4283.59,4231.282,4132.821,4169.231,4247.179,16206.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7518,71,4256.923,4188.205,4108.718,4138.974,4208.205,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7595,72,4263.59,4204.103,4115.897,4133.333,4200.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7673,73,4271.795,4227.692,4135.385,4140.0,4211.795,16201.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.775,74,4252.308,4213.846,4129.744,4129.744,4194.872,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7828,75,4250.769,4221.538,4137.949,4134.359,4195.897,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7905,76,4278.974,4260.0,4164.615,4167.179,4232.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.7983,77,4289.744,4261.538,4163.077,4183.59,4249.744,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8061,78,4283.077,4236.41,4150.256,4177.949,4240.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8139,79,4283.077,4232.308,4156.41,4173.333,4228.205,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8216,80,4285.128,4243.077,4159.487,4175.385,4228.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8294,81,4273.333,4237.436,4146.667,4171.282,4227.179,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8371,82,4269.231,4228.718,4137.949,4162.564,4220.513,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8449,83,4290.256,4248.205,4155.385,4181.538,4240.0,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8526,84,4295.385,4267.692,4172.308,4203.59,4264.615,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8605,85,4275.385,4248.718,4161.026,4186.154,4246.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8682,86,4269.744,4225.128,4143.59,4168.205,4230.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.876,87,4262.051,4220.0,4138.974,4167.179,4237.949,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8837,88,4237.949,4214.872,4140.0,4165.128,4223.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8914,89,4237.436,4220.0,4144.103,4167.179,4215.385,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.8992,90,4251.282,4241.538,4139.487,4176.923,4232.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9069,91,4246.154,4255.897,4132.308,4176.923,4240.0,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9148,92,4251.282,4247.179,4140.513,4179.487,4244.615,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9226,93,4259.487,4231.282,4146.667,4176.41,4245.641,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9303,94,4252.308,4227.692,4140.0,4165.641,4231.282,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.938,95,4243.59,4229.231,4143.59,4167.692,4221.026,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9458,96,4239.487,4220.513,4144.103,4168.718,4221.538,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9536,97,4235.897,4223.077,4138.462,4161.538,4220.513,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9614,98,4247.179,4244.615,4149.744,4169.231,4229.231,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9691,99,4264.615,4255.897,4158.462,4183.077,4248.718,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9769,100,4268.718,4247.692,4151.795,4181.538,4250.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9846,101,4261.026,4248.205,4148.718,4168.205,4238.462,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673308.9924,102,4257.436,4249.744,4149.744,4164.103,4243.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0001,103,4258.974,4238.974,4142.564,4165.641,4258.462,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0079,104,4259.487,4226.667,4147.179,4153.333,4249.744,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0157,105,4263.59,4233.333,4158.974,4144.103,4234.359,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0235,106,4268.205,4236.923,4156.923,4153.333,4238.974,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0312,107,4258.462,4224.103,4140.513,4155.385,4243.077,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0389,108,4241.026,4196.41,4119.487,4139.487,4220.513,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0467,109,4226.154,4181.026,4112.308,4127.179,4202.051,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0545,110,4228.205,4194.872,4122.564,4144.103,4219.487,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0622,111,4229.744,4205.641,4126.667,4153.846,4220.0,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0701,112,4220.513,4199.487,4117.949,4141.026,4192.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0778,113,4226.154,4201.026,4125.128,4142.564,4203.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0856,114,4261.538,4214.872,4152.308,4167.179,4249.744,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.0933,115,4273.846,4216.41,4159.487,4161.538,4243.077,16212.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.1011,116,4243.59,4206.154,4133.846,4126.154,4198.462,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.1088,117,4226.667,4203.077,4118.462,4123.59,4193.333,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775673309.1166,118,4229.744,4203.59,4122.564,4142.564,4208.205,450.0,mano_abierta,7,mano_abierta,movimiento_real
