time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674370.4249,120,4241.026,4207.692,4100.513,4129.231,4192.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4327,121,4267.179,4238.974,4121.538,4154.872,4227.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4407,122,4264.103,4255.385,4127.692,4158.462,4229.231,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4485,123,4241.538,4253.846,4132.308,4148.205,4217.436,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4564,124,4224.103,4244.103,4135.897,4129.744,4208.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4642,125,4231.795,4228.718,4129.744,4113.846,4203.59,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.472,126,4260.0,4217.436,4118.974,4119.487,4212.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4799,127,4281.538,4220.0,4106.667,4132.308,4232.308,225.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4878,0,4312.821,4238.974,4106.154,4137.949,4268.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4957,1,4373.333,4255.385,4128.205,4146.154,4314.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5036,2,4433.333,4251.795,4151.282,4149.231,4345.641,16219.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5114,3,4500.0,4271.282,4170.769,4155.897,4384.103,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5193,4,4574.359,4310.256,4193.846,4178.462,4441.538,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5271,5,4608.718,4310.769,4204.615,4183.077,4475.385,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.535,6,4603.59,4294.872,4197.949,4168.205,4468.718,16208.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5428,7,4577.436,4275.897,4170.256,4146.667,4435.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5508,8,4540.513,4251.282,4146.154,4124.615,4406.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5586,9,4537.436,4266.154,4165.641,4148.718,4417.436,16191.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5665,10,4548.205,4289.231,4187.179,4186.667,4426.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5743,11,4502.564,4261.026,4168.718,4149.231,4381.026,16212.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5822,12,4460.0,4263.59,4168.718,4123.59,4354.872,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.59,13,4473.846,4315.897,4195.897,4183.59,4366.154,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.5979,14,4452.308,4289.744,4177.436,4189.231,4318.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6059,15,4398.462,4234.872,4152.821,4135.897,4264.103,16212.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6137,16,4391.795,4258.462,4174.872,4147.692,4276.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6215,17,4390.256,4293.333,4181.538,4178.974,4293.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6293,18,4358.462,4279.487,4150.769,4165.128,4274.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6372,19,4336.923,4269.744,4137.949,4152.308,4249.231,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6451,20,4320.0,4270.256,4145.641,4151.795,4233.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.653,21,4287.179,4240.513,4134.872,4131.282,4218.974,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6609,22,4266.667,4216.41,4116.923,4112.821,4199.487,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6687,23,4272.308,4220.0,4112.821,4118.462,4188.718,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6766,24,4277.436,4222.051,4113.333,4126.667,4193.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6844,25,4269.231,4215.897,4113.333,4125.641,4194.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.6923,26,4269.231,4227.179,4125.641,4139.487,4206.667,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7001,27,4287.179,4251.282,4151.282,4167.179,4239.487,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7081,28,4294.872,4258.462,4169.231,4177.436,4245.128,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7159,29,4284.615,4252.821,4169.231,4174.359,4234.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7238,30,4271.795,4244.103,4154.872,4166.154,4238.462,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7316,31,4249.231,4229.744,4133.333,4134.359,4218.462,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7395,32,4222.051,4218.974,4117.949,4110.769,4174.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7473,33,4224.103,4230.769,4118.462,4128.718,4169.231,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7552,34,4250.256,4264.615,4139.487,4156.923,4208.205,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7631,35,4253.333,4274.872,4150.769,4150.769,4220.513,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.771,36,4238.974,4240.513,4137.949,4121.538,4193.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7789,37,4259.487,4222.051,4153.333,4133.846,4202.564,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7867,38,4292.308,4242.564,4191.795,4180.0,4243.59,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.7946,39,4278.974,4239.487,4182.564,4185.128,4238.974,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8024,40,4248.205,4223.59,4151.795,4164.615,4214.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8103,41,4249.231,4231.795,4162.564,4173.333,4221.026,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8182,42,4272.821,4240.0,4193.333,4196.923,4250.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.826,43,4290.769,4250.256,4207.179,4203.59,4275.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8339,44,4281.538,4263.59,4206.667,4190.769,4262.051,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8418,45,4260.0,4253.333,4201.538,4162.051,4220.513,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8496,46,4247.179,4229.231,4177.949,4136.923,4197.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8575,47,4218.462,4214.872,4119.487,4112.308,4182.564,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8654,48,4177.949,4205.641,4080.0,4080.0,4147.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8733,49,4163.077,4186.667,4086.667,4071.282,4123.59,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8811,50,4174.359,4173.846,4090.256,4093.333,4134.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.889,51,4203.59,4204.103,4104.103,4126.667,4174.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.8968,52,4242.051,4255.897,4162.051,4161.026,4226.154,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9047,53,4250.256,4256.923,4190.769,4168.718,4236.41,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9125,54,4238.462,4223.59,4162.051,4144.615,4207.179,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9205,55,4273.846,4231.282,4161.538,4146.667,4227.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9284,56,4368.205,4266.154,4204.615,4192.821,4311.282,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9362,57,4453.846,4272.821,4233.846,4214.359,4367.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9441,58,4489.744,4265.128,4228.718,4195.897,4384.615,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9519,59,4510.256,4266.154,4205.641,4185.128,4410.256,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9597,60,4535.385,4266.154,4188.205,4174.359,4420.513,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9676,61,4531.282,4264.103,4168.205,4142.051,4395.897,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9755,62,4509.231,4256.923,4139.487,4125.128,4387.179,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9834,63,4502.051,4228.718,4130.256,4121.026,4389.744,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9913,64,4484.103,4207.692,4141.538,4097.436,4361.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.9991,65,4463.077,4231.282,4146.154,4098.462,4340.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.007,66,4468.205,4252.821,4150.256,4150.769,4366.154,16221.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0148,67,4469.744,4244.615,4171.282,4193.333,4389.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0228,68,4435.897,4232.821,4180.513,4180.0,4354.359,16208.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0306,69,4386.667,4218.462,4166.154,4148.718,4293.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0385,70,4357.949,4212.821,4168.718,4147.692,4263.077,16206.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0463,71,4353.333,4233.846,4202.051,4176.41,4263.077,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0542,72,4350.769,4252.821,4224.103,4197.949,4268.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0621,73,4325.641,4239.487,4196.41,4184.103,4254.359,16204.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0699,74,4292.308,4223.59,4158.974,4154.359,4221.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0778,75,4268.718,4218.974,4154.359,4134.359,4189.744,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0857,76,4232.308,4193.846,4136.41,4117.436,4159.487,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.0935,77,4201.538,4175.897,4101.538,4111.795,4143.077,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1014,78,4208.205,4194.359,4108.718,4126.667,4160.0,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1092,79,4216.41,4214.872,4141.026,4129.231,4169.744,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1171,80,4201.026,4210.256,4139.487,4116.923,4142.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1249,81,4195.385,4205.641,4122.051,4123.077,4126.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1329,82,4190.769,4207.692,4112.821,4128.205,4137.436,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1407,83,4185.128,4203.59,4115.385,4121.026,4140.0,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1486,84,4234.872,4219.487,4160.513,4156.41,4171.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1564,85,4281.538,4236.923,4194.872,4194.872,4211.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1643,86,4251.282,4230.256,4166.154,4176.923,4198.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1722,87,4218.974,4242.051,4149.231,4154.359,4181.026,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.18,88,4195.897,4235.385,4137.949,4127.179,4154.872,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.188,89,4146.154,4170.769,4078.462,4075.897,4091.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.1958,90,4127.179,4151.282,4047.179,4065.641,4071.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2037,91,4158.974,4197.436,4084.103,4108.205,4117.436,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2115,92,4176.923,4202.051,4092.821,4131.282,4141.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2194,93,4167.692,4185.641,4067.179,4122.564,4137.436,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2272,94,4163.077,4207.692,4078.462,4109.231,4143.077,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2352,95,4179.487,4221.538,4108.718,4110.256,4151.282,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.243,96,4205.128,4220.513,4122.564,4135.897,4167.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2509,97,4208.718,4238.462,4123.59,4153.333,4169.231,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2587,98,4204.103,4251.795,4130.769,4145.128,4156.41,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2666,99,4208.718,4235.385,4133.846,4136.41,4163.077,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2744,100,4204.103,4211.795,4111.795,4138.974,4167.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2823,101,4181.026,4204.615,4086.667,4133.846,4148.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2902,102,4154.872,4203.077,4081.538,4107.692,4124.103,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.2981,103,4155.385,4200.0,4087.692,4091.795,4113.846,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3059,104,4191.282,4219.487,4098.462,4119.487,4141.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3138,105,4209.744,4242.564,4109.744,4151.795,4174.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3216,106,4178.974,4222.564,4101.538,4133.846,4147.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3295,107,4175.385,4206.154,4105.641,4117.949,4123.59,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3373,108,4227.179,4240.0,4138.462,4150.256,4176.41,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3453,109,4244.103,4258.974,4144.615,4167.692,4207.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3532,110,4209.231,4239.487,4130.256,4147.179,4174.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.361,111,4195.897,4234.872,4140.513,4139.487,4156.41,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3689,112,4203.59,4232.308,4147.179,4143.59,4153.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3767,113,4185.641,4205.128,4111.282,4129.744,4134.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3846,114,4174.872,4215.385,4087.692,4122.051,4145.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.3924,115,4185.128,4240.0,4102.051,4125.128,4160.0,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4004,116,4185.641,4220.513,4112.308,4125.128,4141.026,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4082,117,4183.59,4218.974,4113.333,4129.744,4151.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4161,118,4172.821,4240.513,4107.179,4120.0,4165.641,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4239,119,4162.564,4232.821,4102.564,4105.128,4140.0,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4318,120,4184.615,4230.256,4115.385,4128.718,4142.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4396,121,4207.179,4243.077,4121.538,4158.974,4180.0,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4476,122,4191.795,4240.513,4115.385,4148.718,4187.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4554,123,4177.949,4234.359,4127.179,4126.154,4166.154,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4633,124,4184.103,4224.103,4128.205,4127.179,4147.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4711,125,4186.667,4210.256,4110.769,4138.974,4147.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.479,126,4192.821,4230.256,4132.821,4140.0,4171.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4868,127,4200.513,4249.231,4165.128,4128.718,4182.051,225.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.4947,0,4214.359,4243.59,4164.615,4138.462,4179.487,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5026,1,4232.821,4256.41,4153.846,4163.59,4193.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5105,2,4211.795,4257.949,4132.308,4141.538,4188.205,16232.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5184,3,4181.026,4233.333,4122.051,4104.103,4158.462,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5262,4,4201.026,4234.872,4156.923,4129.231,4169.744,16212.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5341,5,4229.231,4251.282,4178.462,4164.103,4200.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5419,6,4231.282,4255.897,4166.154,4165.641,4192.308,16208.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5498,7,4239.487,4269.231,4175.897,4180.0,4196.923,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5577,8,4233.846,4266.154,4174.872,4183.077,4221.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5656,9,4201.538,4228.718,4134.359,4140.513,4198.462,16210.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5734,10,4191.282,4208.718,4116.41,4115.385,4159.487,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5813,11,4214.359,4229.744,4142.051,4142.564,4176.923,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.5891,12,4230.769,4250.769,4165.641,4164.103,4211.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.597,13,4223.59,4248.205,4163.077,4158.462,4209.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6048,14,4213.333,4235.897,4156.923,4154.359,4204.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6128,15,4213.333,4222.564,4164.103,4147.179,4200.0,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6206,16,4222.051,4226.154,4168.718,4142.564,4181.538,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6285,17,4217.949,4240.0,4142.564,4129.744,4170.256,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6363,18,4189.744,4233.333,4108.205,4103.077,4166.667,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6442,19,4181.538,4210.256,4113.333,4099.487,4161.026,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.652,20,4198.974,4200.0,4128.718,4122.564,4154.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.66,21,4202.051,4213.333,4115.897,4130.256,4157.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6679,22,4193.846,4227.179,4108.718,4115.385,4170.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6757,23,4202.564,4224.103,4134.872,4117.436,4180.0,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6836,24,4221.538,4215.385,4154.359,4137.436,4178.974,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6914,25,4244.615,4222.051,4154.872,4157.949,4195.897,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.6992,26,4251.795,4240.0,4153.333,4162.051,4217.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.7071,27,4222.051,4240.513,4148.205,4138.462,4203.59,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.715,28,4208.205,4232.308,4158.462,4123.077,4189.231,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.7229,29,4232.308,4223.59,4171.795,4131.795,4195.897,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674371.7307,30,4231.795,4215.385,4138.974,4139.487,4191.795,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
