time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673070.5824,57,4286.667,4234.872,4130.769,4171.795,4242.564,0.0,reposo,8,reposo,movimiento_real
1775673070.5902,58,4284.615,4208.718,4168.718,4137.949,4208.205,0.0,reposo,8,reposo,movimiento_real
1775673070.5981,59,4250.769,4239.487,4162.564,4108.718,4213.846,0.0,reposo,8,reposo,movimiento_real
1775673070.6059,60,4284.615,4256.923,4156.41,4154.359,4243.077,0.0,reposo,8,reposo,movimiento_real
1775673070.6137,61,4315.385,4250.769,4191.282,4171.282,4232.308,0.0,reposo,8,reposo,movimiento_real
1775673070.6215,62,4291.282,4269.744,4184.103,4153.846,4233.846,0.0,reposo,8,reposo,movimiento_real
1775673070.6293,63,4295.385,4262.564,4161.538,4170.256,4243.077,0.0,reposo,8,reposo,movimiento_real
1775673070.6371,64,4301.538,4236.923,4172.821,4172.821,4220.513,450.0,reposo,8,reposo,movimiento_real
1775673070.6448,65,4280.513,4254.359,4155.385,4164.615,4229.231,450.0,reposo,8,reposo,movimiento_real
1775673070.6526,66,4300.0,4266.667,4155.897,4191.795,4256.41,16218.0,reposo,8,reposo,movimiento_real
1775673070.6603,67,4300.0,4240.0,4190.256,4180.513,4232.308,450.0,reposo,8,reposo,movimiento_real
1775673070.6681,68,4251.282,4235.385,4151.282,4139.487,4222.051,16206.0,reposo,8,reposo,movimiento_real
1775673070.6758,69,4264.615,4239.487,4113.333,4161.026,4237.436,450.0,reposo,8,reposo,movimiento_real
1775673070.6837,70,4295.385,4225.128,4170.769,4169.744,4214.872,16208.0,reposo,8,reposo,movimiento_real
1775673070.6914,71,4267.692,4241.538,4192.821,4140.0,4221.026,450.0,reposo,8,reposo,movimiento_real
1775673070.6992,72,4273.846,4268.205,4172.308,4167.692,4262.564,450.0,reposo,8,reposo,movimiento_real
1775673070.7069,73,4315.897,4284.615,4206.667,4213.333,4272.821,16199.0,reposo,8,reposo,movimiento_real
1775673070.7147,74,4318.974,4302.051,4224.615,4216.923,4282.564,450.0,reposo,8,reposo,movimiento_real
1775673070.7224,75,4307.179,4288.205,4212.821,4205.128,4278.974,16212.0,reposo,8,reposo,movimiento_real
1775673070.7303,76,4287.179,4270.256,4211.795,4185.641,4240.0,450.0,reposo,8,reposo,movimiento_real
1775673070.738,77,4260.0,4275.385,4174.359,4169.744,4234.359,450.0,reposo,8,reposo,movimiento_real
1775673070.7459,78,4267.692,4250.769,4146.154,4175.897,4240.0,450.0,reposo,8,reposo,movimiento_real
1775673070.7537,79,4264.615,4208.718,4166.154,4155.385,4196.923,16212.0,reposo,8,reposo,movimiento_real
1775673070.7616,80,4228.718,4227.692,4148.718,4125.641,4195.385,450.0,reposo,8,reposo,movimiento_real
1775673070.7694,81,4247.692,4250.769,4111.282,4160.0,4242.051,450.0,reposo,8,reposo,movimiento_real
1775673070.7773,82,4283.077,4211.795,4136.923,4179.487,4211.795,450.0,reposo,8,reposo,movimiento_real
1775673070.7852,83,4249.744,4199.487,4172.821,4131.795,4164.103,16212.0,reposo,8,reposo,movimiento_real
1775673070.7931,84,4221.026,4252.308,4155.385,4115.385,4203.59,450.0,reposo,8,reposo,movimiento_real
1775673070.8009,85,4255.385,4270.256,4133.333,4162.051,4250.769,450.0,reposo,8,reposo,movimiento_real
1775673070.8086,86,4282.564,4229.744,4165.641,4175.385,4226.154,450.0,reposo,8,reposo,movimiento_real
1775673070.8164,87,4272.308,4235.897,4200.0,4156.41,4221.538,16212.0,reposo,8,reposo,movimiento_real
1775673070.8241,88,4287.692,4281.026,4190.256,4188.718,4268.205,450.0,reposo,8,reposo,movimiento_real
1775673070.832,89,4316.41,4281.026,4197.949,4223.59,4258.974,450.0,reposo,8,reposo,movimiento_real
1775673070.8397,90,4291.282,4268.205,4212.308,4197.949,4229.231,450.0,reposo,8,reposo,movimiento_real
1775673070.8475,91,4255.897,4270.769,4165.641,4175.897,4252.821,16212.0,reposo,8,reposo,movimiento_real
1775673070.8552,92,4262.051,4244.103,4130.256,4178.462,4240.513,450.0,reposo,8,reposo,movimiento_real
1775673070.863,93,4251.795,4214.872,4156.41,4147.692,4176.41,450.0,reposo,8,reposo,movimiento_real
1775673070.8707,94,4214.359,4248.205,4154.359,4123.077,4188.205,450.0,reposo,8,reposo,movimiento_real
1775673070.8785,95,4235.897,4295.897,4132.821,4169.744,4251.795,16212.0,reposo,8,reposo,movimiento_real
1775673070.8863,96,4281.538,4271.795,4166.667,4202.051,4239.487,450.0,reposo,8,reposo,movimiento_real
1775673070.8942,97,4257.949,4235.897,4197.949,4158.974,4197.949,450.0,reposo,8,reposo,movimiento_real
1775673070.902,98,4225.128,4267.692,4174.359,4135.385,4227.692,450.0,reposo,8,reposo,movimiento_real
1775673070.9099,99,4256.923,4279.487,4146.667,4170.769,4262.051,16212.0,reposo,8,reposo,movimiento_real
1775673070.9177,100,4290.769,4235.897,4158.462,4183.077,4229.744,450.0,reposo,8,reposo,movimiento_real
1775673070.9256,101,4250.256,4220.0,4156.923,4134.872,4186.154,450.0,reposo,8,reposo,movimiento_real
1775673070.9335,102,4182.564,4224.103,4108.718,4087.179,4170.256,450.0,reposo,8,reposo,movimiento_real
1775673070.9414,103,4166.154,4213.846,4069.231,4090.769,4175.385,16212.0,reposo,8,reposo,movimiento_real
1775673070.9492,104,4198.462,4219.487,4071.795,4131.795,4202.564,450.0,reposo,8,reposo,movimiento_real
1775673070.9571,105,4229.231,4226.154,4087.692,4158.974,4210.769,450.0,reposo,8,reposo,movimiento_real
1775673070.9649,106,4236.41,4205.641,4103.077,4146.667,4179.487,450.0,reposo,8,reposo,movimiento_real
1775673070.9728,107,4228.718,4194.359,4134.359,4121.026,4162.564,16212.0,reposo,8,reposo,movimiento_real
1775673070.9806,108,4216.41,4211.795,4158.462,4115.385,4176.41,450.0,reposo,8,reposo,movimiento_real
1775673070.9884,109,4206.667,4236.41,4141.026,4121.538,4193.333,450.0,reposo,8,reposo,movimiento_real
1775673070.9962,110,4189.231,4239.487,4093.333,4112.308,4197.436,450.0,reposo,8,reposo,movimiento_real
1775673071.0039,111,4185.128,4226.667,4069.744,4113.846,4192.821,16212.0,reposo,8,reposo,movimiento_real
1775673071.0117,112,4224.103,4209.231,4091.795,4149.744,4194.359,450.0,reposo,8,reposo,movimiento_real
1775673071.0194,113,4264.615,4200.513,4134.359,4169.231,4207.179,450.0,reposo,8,reposo,movimiento_real
1775673071.0272,114,4256.923,4238.974,4152.821,4153.333,4225.128,450.0,reposo,8,reposo,movimiento_real
1775673071.0349,115,4243.077,4278.974,4125.641,4149.744,4245.641,16212.0,reposo,8,reposo,movimiento_real
1775673071.0428,116,4265.641,4248.205,4114.872,4163.59,4242.564,450.0,reposo,8,reposo,movimiento_real
1775673071.0505,117,4264.615,4204.103,4151.795,4141.538,4196.41,450.0,reposo,8,reposo,movimiento_real
1775673071.0584,118,4226.154,4225.641,4155.897,4108.205,4176.41,450.0,reposo,8,reposo,movimiento_real
1775673071.0662,119,4240.513,4248.205,4120.0,4135.897,4218.974,16212.0,reposo,8,reposo,movimiento_real
1775673071.0741,120,4301.026,4230.256,4136.923,4185.128,4246.667,450.0,reposo,8,reposo,movimiento_real
1775673071.0819,121,4308.205,4241.538,4173.846,4182.564,4244.103,450.0,reposo,8,reposo,movimiento_real
1775673071.0899,122,4287.692,4257.949,4155.897,4173.333,4248.718,450.0,reposo,8,reposo,movimiento_real
1775673071.0977,123,4303.077,4234.872,4157.436,4187.692,4239.487,16212.0,reposo,8,reposo,movimiento_real
1775673071.1056,124,4295.385,4242.564,4188.205,4164.103,4224.615,450.0,reposo,8,reposo,movimiento_real
1775673071.1134,125,4256.923,4278.974,4151.795,4135.385,4233.846,450.0,reposo,8,reposo,movimiento_real
1775673071.1212,126,4261.538,4248.718,4108.205,4149.744,4229.744,450.0,reposo,8,reposo,movimiento_real
1775673071.1289,127,4280.513,4213.846,4151.795,4148.205,4202.051,228.0,reposo,8,reposo,movimiento_real
1775673071.1368,0,4260.0,4249.744,4171.282,4125.641,4202.051,450.0,reposo,8,reposo,movimiento_real
1775673071.1447,1,4246.667,4246.667,4115.385,4137.949,4223.59,450.0,reposo,8,reposo,movimiento_real
1775673071.1526,2,4270.256,4185.128,4112.821,4153.846,4213.846,16218.0,reposo,8,reposo,movimiento_real
1775673071.1604,3,4264.103,4168.205,4150.256,4124.615,4174.872,450.0,reposo,8,reposo,movimiento_real
1775673071.1683,4,4225.128,4207.179,4128.718,4102.051,4177.949,16209.0,reposo,8,reposo,movimiento_real
1775673071.1761,5,4218.974,4220.513,4080.0,4120.0,4214.359,450.0,reposo,8,reposo,movimiento_real
1775673071.1838,6,4233.333,4177.949,4067.692,4124.103,4194.359,16208.0,reposo,8,reposo,movimiento_real
1775673071.1917,7,4232.821,4140.513,4093.846,4101.026,4152.308,450.0,reposo,8,reposo,movimiento_real
1775673071.1994,8,4232.821,4158.462,4132.308,4092.821,4154.359,450.0,reposo,8,reposo,movimiento_real
1775673071.2073,9,4234.359,4216.41,4134.872,4108.205,4186.154,16197.0,reposo,8,reposo,movimiento_real
1775673071.2151,10,4243.59,4255.385,4105.128,4133.333,4235.385,450.0,reposo,8,reposo,movimiento_real
1775673071.223,11,4280.0,4244.615,4124.615,4158.462,4256.923,16212.0,reposo,8,reposo,movimiento_real
1775673071.2308,12,4293.333,4236.923,4182.564,4155.897,4228.718,450.0,reposo,8,reposo,movimiento_real
1775673071.2386,13,4253.846,4265.641,4175.385,4131.795,4217.436,450.0,reposo,8,reposo,movimiento_real
1775673071.2464,14,4228.718,4254.359,4108.718,4122.564,4222.564,450.0,reposo,8,reposo,movimiento_real
1775673071.2542,15,4250.256,4187.692,4095.385,4129.744,4197.949,16212.0,reposo,8,reposo,movimiento_real
1775673071.2619,16,4260.513,4168.718,4145.128,4129.744,4183.077,0.0,reposo,8,reposo,movimiento_real
1775673071.2698,17,4230.256,4212.308,4154.872,4123.077,4202.051,0.0,reposo,8,reposo,movimiento_real
1775673071.2776,18,4218.974,4235.897,4127.179,4140.513,4230.256,0.0,reposo,8,reposo,movimiento_real
1775673071.2855,19,4257.436,4214.359,4155.385,4170.769,4241.538,0.0,reposo,8,reposo,movimiento_real
1775673071.2933,20,4281.026,4217.436,4216.923,4170.769,4231.795,0.0,reposo,8,reposo,movimiento_real
1775673071.3012,21,4267.692,4267.179,4215.897,4164.103,4243.59,0.0,reposo,8,reposo,movimiento_real
1775673071.3089,22,4273.333,4274.872,4176.41,4184.103,4260.513,0.0,reposo,8,reposo,movimiento_real
1775673071.3167,23,4276.923,4226.667,4168.718,4172.821,4215.897,0.0,reposo,8,reposo,movimiento_real
1775673071.3244,24,4230.769,4212.821,4154.359,4116.923,4167.179,0.0,reposo,8,reposo,movimiento_real
1775673071.3323,25,4189.744,4238.974,4101.538,4096.41,4196.923,0.0,reposo,8,reposo,movimiento_real
1775673071.3401,26,4200.513,4238.462,4069.744,4122.051,4235.897,0.0,reposo,8,reposo,movimiento_real
1775673071.3481,27,4227.692,4202.564,4097.436,4141.538,4216.923,0.0,reposo,8,reposo,movimiento_real
1775673071.356,28,4237.436,4173.846,4145.641,4136.41,4186.154,0.0,reposo,8,reposo,movimiento_real
1775673071.3638,29,4232.308,4191.795,4170.256,4128.718,4196.41,0.0,reposo,8,reposo,movimiento_real
1775673071.3716,30,4208.205,4224.103,4147.692,4123.59,4217.436,0.0,reposo,8,reposo,movimiento_real
1775673071.3793,31,4183.59,4216.41,4096.41,4110.256,4207.692,0.0,reposo,8,reposo,movimiento_real
1775673071.3871,32,4201.538,4190.256,4082.564,4111.795,4201.026,0.0,reposo,8,reposo,movimiento_real
1775673071.3948,33,4244.615,4173.846,4122.051,4137.949,4213.333,0.0,reposo,8,reposo,movimiento_real
1775673071.4027,34,4247.179,4172.821,4157.949,4143.077,4211.795,0.0,reposo,8,reposo,movimiento_real
1775673071.4104,35,4201.538,4182.051,4150.256,4104.103,4180.0,0.0,reposo,8,reposo,movimiento_real
1775673071.4182,36,4175.897,4189.744,4128.718,4077.949,4163.59,0.0,reposo,8,reposo,movimiento_real
1775673071.4259,37,4200.513,4208.718,4124.615,4102.564,4200.0,0.0,reposo,8,reposo,movimiento_real
1775673071.4337,38,4221.026,4228.205,4116.41,4135.385,4228.718,0.0,reposo,8,reposo,movimiento_real
1775673071.4414,39,4215.897,4215.897,4104.615,4139.487,4214.872,0.0,reposo,8,reposo,movimiento_real
1775673071.4493,40,4214.359,4183.59,4118.462,4120.513,4188.718,0.0,reposo,8,reposo,movimiento_real
1775673071.457,41,4218.462,4168.205,4138.462,4098.462,4167.179,0.0,reposo,8,reposo,movimiento_real
1775673071.4648,42,4207.692,4176.41,4136.41,4086.667,4161.538,0.0,reposo,8,reposo,movimiento_real
1775673071.4725,43,4186.667,4200.513,4126.667,4076.923,4175.897,0.0,reposo,8,reposo,movimiento_real
1775673071.4803,44,4183.59,4219.487,4117.436,4075.385,4195.897,0.0,reposo,8,reposo,movimiento_real
1775673071.488,45,4205.128,4220.513,4096.923,4104.615,4223.077,0.0,reposo,8,reposo,movimiento_real
1775673071.4959,46,4236.41,4215.897,4087.179,4145.641,4250.769,0.0,reposo,8,reposo,movimiento_real
1775673071.5038,47,4251.795,4193.846,4113.846,4146.667,4223.077,0.0,reposo,8,reposo,movimiento_real
1775673071.5116,48,4250.769,4183.59,4163.077,4121.538,4189.231,0.0,reposo,8,reposo,movimiento_real
1775673071.5193,49,4242.051,4216.923,4171.282,4121.026,4222.051,0.0,reposo,8,reposo,movimiento_real
1775673071.5272,50,4236.41,4235.385,4121.026,4138.462,4251.282,0.0,reposo,8,reposo,movimiento_real
1775673071.535,51,4243.59,4201.026,4088.718,4141.026,4226.154,0.0,reposo,8,reposo,movimiento_real
1775673071.5429,52,4244.615,4163.077,4106.154,4121.026,4193.333,0.0,reposo,8,reposo,movimiento_real
1775673071.5507,53,4227.179,4169.231,4128.205,4100.513,4173.333,0.0,reposo,8,reposo,movimiento_real
1775673071.5587,54,4214.872,4201.538,4126.667,4093.846,4181.538,0.0,reposo,8,reposo,movimiento_real
1775673071.5665,55,4227.179,4231.795,4115.897,4110.769,4229.231,0.0,reposo,8,reposo,movimiento_real
1775673071.5742,56,4244.615,4228.718,4107.179,4140.0,4250.769,0.0,reposo,8,reposo,movimiento_real
1775673071.582,57,4249.744,4195.897,4120.513,4146.154,4221.538,0.0,reposo,8,reposo,movimiento_real
1775673071.5897,58,4244.615,4185.641,4159.487,4113.846,4195.385,0.0,reposo,8,reposo,movimiento_real
1775673071.5975,59,4221.538,4201.026,4169.744,4068.718,4184.103,0.0,reposo,8,reposo,movimiento_real
1775673071.6053,60,4195.897,4215.385,4125.128,4062.051,4191.795,0.0,reposo,8,reposo,movimiento_real
1775673071.6131,61,4223.59,4222.051,4093.333,4115.897,4233.846,0.0,reposo,8,reposo,movimiento_real
1775673071.6208,62,4284.103,4213.846,4131.795,4173.333,4263.077,0.0,reposo,8,reposo,movimiento_real
1775673071.6287,63,4273.846,4207.179,4175.897,4155.385,4235.385,0.0,reposo,8,reposo,movimiento_real
1775673071.6365,64,4216.923,4230.256,4155.897,4109.231,4209.744,450.0,reposo,8,reposo,movimiento_real
