time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673094.5818,57,4210.769,4151.282,4062.564,4118.974,4172.308,0.0,reposo,16,reposo,movimiento_real
1775673094.5897,58,4219.487,4142.564,4096.923,4113.333,4143.59,0.0,reposo,16,reposo,movimiento_real
1775673094.5977,59,4207.692,4163.077,4110.769,4099.487,4149.231,0.0,reposo,16,reposo,movimiento_real
1775673094.6055,60,4171.795,4174.872,4092.821,4068.718,4155.385,0.0,reposo,16,reposo,movimiento_real
1775673094.6133,61,4174.359,4197.436,4089.231,4074.359,4184.103,0.0,reposo,16,reposo,movimiento_real
1775673094.6211,62,4218.974,4220.0,4106.154,4116.923,4215.385,0.0,reposo,16,reposo,movimiento_real
1775673094.6289,63,4240.513,4203.077,4111.282,4135.385,4208.718,0.0,reposo,16,reposo,movimiento_real
1775673094.6368,64,4228.205,4167.179,4116.923,4114.872,4177.436,450.0,reposo,16,reposo,movimiento_real
1775673094.6448,65,4211.282,4182.051,4143.077,4094.872,4162.564,450.0,reposo,16,reposo,movimiento_real
1775673094.6526,66,4213.846,4238.974,4152.821,4115.897,4196.41,16218.0,reposo,16,reposo,movimiento_real
1775673094.6605,67,4245.641,4248.205,4131.795,4167.692,4240.513,450.0,reposo,16,reposo,movimiento_real
1775673094.6683,68,4265.641,4191.795,4131.282,4167.179,4215.897,16216.0,reposo,16,reposo,movimiento_real
1775673094.6762,69,4242.051,4172.308,4153.333,4107.692,4176.923,450.0,reposo,16,reposo,movimiento_real
1775673094.684,70,4226.667,4222.564,4142.564,4107.179,4218.462,16211.0,reposo,16,reposo,movimiento_real
1775673094.6919,71,4249.744,4238.974,4114.872,4163.077,4255.385,450.0,reposo,16,reposo,movimiento_real
1775673094.6998,72,4254.872,4190.256,4124.615,4151.795,4202.051,450.0,reposo,16,reposo,movimiento_real
1775673094.7077,73,4225.641,4172.821,4151.795,4096.41,4162.051,16199.0,reposo,16,reposo,movimiento_real
1775673094.7155,74,4205.641,4202.564,4135.385,4094.359,4190.256,450.0,reposo,16,reposo,movimiento_real
1775673094.7234,75,4216.41,4203.59,4088.205,4127.692,4209.744,16206.0,reposo,16,reposo,movimiento_real
1775673094.7312,76,4242.564,4174.872,4086.154,4145.641,4195.385,450.0,reposo,16,reposo,movimiento_real
1775673094.7391,77,4244.615,4166.154,4127.179,4132.308,4177.949,450.0,reposo,16,reposo,movimiento_real
1775673094.747,78,4212.308,4193.846,4130.256,4108.205,4180.0,450.0,reposo,16,reposo,movimiento_real
1775673094.7549,79,4205.128,4227.692,4102.051,4125.128,4213.846,16206.0,reposo,16,reposo,movimiento_real
1775673094.7627,80,4240.0,4209.744,4103.077,4158.462,4213.846,450.0,reposo,16,reposo,movimiento_real
1775673094.7706,81,4253.846,4159.487,4134.872,4143.077,4168.718,450.0,reposo,16,reposo,movimiento_real
1775673094.7785,82,4234.359,4171.282,4165.128,4122.051,4184.103,450.0,reposo,16,reposo,movimiento_real
1775673094.7863,83,4229.744,4227.692,4154.359,4146.667,4247.179,16206.0,reposo,16,reposo,movimiento_real
1775673094.7942,84,4252.308,4223.077,4121.026,4166.154,4248.718,450.0,reposo,16,reposo,movimiento_real
1775673094.8021,85,4258.974,4176.41,4133.846,4145.128,4204.615,450.0,reposo,16,reposo,movimiento_real
1775673094.81,86,4222.051,4178.462,4161.026,4106.667,4173.846,450.0,reposo,16,reposo,movimiento_real
1775673094.8178,87,4191.282,4219.487,4129.744,4086.154,4176.923,16206.0,reposo,16,reposo,movimiento_real
1775673094.8257,88,4211.282,4223.077,4084.103,4109.231,4206.667,450.0,reposo,16,reposo,movimiento_real
1775673094.8335,89,4235.897,4188.718,4084.103,4140.0,4201.538,450.0,reposo,16,reposo,movimiento_real
1775673094.8414,90,4224.103,4175.385,4111.282,4128.205,4164.615,450.0,reposo,16,reposo,movimiento_real
1775673094.8492,91,4200.0,4190.769,4128.205,4087.179,4160.0,16206.0,reposo,16,reposo,movimiento_real
1775673094.8572,92,4190.769,4206.154,4112.308,4078.462,4183.59,450.0,reposo,16,reposo,movimiento_real
1775673094.865,93,4188.205,4207.179,4073.333,4107.179,4196.41,450.0,reposo,16,reposo,movimiento_real
1775673094.8729,94,4183.59,4194.872,4052.308,4121.026,4191.795,450.0,reposo,16,reposo,movimiento_real
1775673094.8807,95,4191.795,4186.667,4077.436,4116.41,4192.821,16206.0,reposo,16,reposo,movimiento_real
1775673094.8886,96,4213.333,4181.538,4116.41,4118.462,4202.051,450.0,reposo,16,reposo,movimiento_real
1775673094.8965,97,4217.436,4163.59,4125.641,4110.769,4194.359,450.0,reposo,16,reposo,movimiento_real
1775673094.9044,98,4201.538,4157.436,4122.564,4073.846,4160.513,450.0,reposo,16,reposo,movimiento_real
1775673094.9122,99,4189.744,4182.051,4130.769,4046.667,4139.487,16206.0,reposo,16,reposo,movimiento_real
1775673094.9201,100,4175.897,4205.641,4110.256,4054.872,4152.821,450.0,reposo,16,reposo,movimiento_real
1775673094.928,101,4164.103,4214.872,4060.513,4077.436,4190.769,450.0,reposo,16,reposo,movimiento_real
1775673094.9358,102,4193.846,4227.179,4053.333,4115.385,4229.744,450.0,reposo,16,reposo,movimiento_real
1775673094.9437,103,4239.487,4218.462,4100.0,4147.179,4229.744,16206.0,reposo,16,reposo,movimiento_real
1775673094.9515,104,4240.513,4185.641,4144.103,4133.846,4201.538,450.0,reposo,16,reposo,movimiento_real
1775673094.9595,105,4210.256,4198.974,4156.923,4112.308,4196.41,450.0,reposo,16,reposo,movimiento_real
1775673094.9673,106,4211.282,4252.308,4140.513,4137.949,4223.077,450.0,reposo,16,reposo,movimiento_real
1775673094.9752,107,4236.41,4249.744,4116.41,4170.769,4244.103,16206.0,reposo,16,reposo,movimiento_real
1775673094.983,108,4233.846,4188.718,4117.436,4145.641,4221.026,450.0,reposo,16,reposo,movimiento_real
1775673094.9909,109,4211.282,4155.897,4144.615,4098.974,4171.282,450.0,reposo,16,reposo,movimiento_real
1775673094.9987,110,4205.128,4184.615,4151.795,4097.949,4165.128,450.0,reposo,16,reposo,movimiento_real
1775673095.0067,111,4225.641,4227.179,4125.128,4131.795,4222.051,16206.0,reposo,16,reposo,movimiento_real
1775673095.0145,112,4257.949,4222.564,4117.949,4152.308,4258.974,450.0,reposo,16,reposo,movimiento_real
1775673095.0224,113,4266.154,4190.256,4154.872,4138.462,4231.282,450.0,reposo,16,reposo,movimiento_real
1775673095.0302,114,4237.436,4208.205,4166.154,4112.308,4205.641,450.0,reposo,16,reposo,movimiento_real
1775673095.0381,115,4240.513,4253.846,4133.333,4129.744,4233.333,16206.0,reposo,16,reposo,movimiento_real
1775673095.0459,116,4285.128,4241.538,4129.231,4163.59,4246.667,450.0,reposo,16,reposo,movimiento_real
1775673095.0538,117,4272.308,4198.974,4147.692,4135.897,4194.359,450.0,reposo,16,reposo,movimiento_real
1775673095.0618,118,4213.333,4203.077,4117.436,4095.385,4164.103,450.0,reposo,16,reposo,movimiento_real
1775673095.0696,119,4205.128,4230.769,4063.59,4122.564,4201.538,16206.0,reposo,16,reposo,movimiento_real
1775673095.0775,120,4239.487,4219.487,4063.59,4163.59,4224.103,450.0,reposo,16,reposo,movimiento_real
1775673095.0853,121,4250.769,4180.0,4109.231,4148.205,4197.949,450.0,reposo,16,reposo,movimiento_real
1775673095.0931,122,4228.205,4170.769,4133.333,4105.641,4174.359,450.0,reposo,16,reposo,movimiento_real
1775673095.101,123,4211.795,4193.846,4113.333,4088.718,4177.436,16206.0,reposo,16,reposo,movimiento_real
1775673095.109,124,4217.949,4196.41,4076.41,4108.718,4198.462,450.0,reposo,16,reposo,movimiento_real
1775673095.1168,125,4230.256,4175.385,4071.795,4129.744,4217.436,450.0,reposo,16,reposo,movimiento_real
1775673095.1247,126,4230.769,4165.641,4115.897,4121.026,4205.128,450.0,reposo,16,reposo,movimiento_real
1775673095.1325,127,4222.051,4180.0,4162.051,4101.026,4178.974,228.0,reposo,16,reposo,movimiento_real
1775673095.1404,0,4219.487,4215.385,4154.359,4107.179,4184.615,450.0,reposo,16,reposo,movimiento_real
1775673095.1482,1,4244.103,4240.0,4119.487,4151.795,4222.564,450.0,reposo,16,reposo,movimiento_real
1775673095.1561,2,4273.846,4219.487,4123.59,4177.949,4240.0,16218.0,reposo,16,reposo,movimiento_real
1775673095.164,3,4249.744,4191.795,4150.769,4141.026,4212.821,450.0,reposo,16,reposo,movimiento_real
1775673095.1719,4,4200.0,4206.667,4137.949,4098.462,4182.051,16211.0,reposo,16,reposo,movimiento_real
1775673095.1797,5,4194.872,4228.718,4090.256,4107.179,4190.256,450.0,reposo,16,reposo,movimiento_real
1775673095.1875,6,4231.795,4217.436,4077.949,4150.769,4213.846,16209.0,reposo,16,reposo,movimiento_real
1775673095.1954,7,4257.436,4189.744,4113.846,4172.308,4213.333,450.0,reposo,16,reposo,movimiento_real
1775673095.2032,8,4235.385,4176.923,4140.0,4142.564,4197.436,450.0,reposo,16,reposo,movimiento_real
1775673095.2112,9,4194.872,4200.0,4127.179,4111.282,4194.359,16199.0,reposo,16,reposo,movimiento_real
1775673095.2191,10,4200.513,4229.231,4108.205,4138.462,4216.41,450.0,reposo,16,reposo,movimiento_real
1775673095.2269,11,4250.256,4204.615,4128.718,4170.256,4232.821,16205.0,reposo,16,reposo,movimiento_real
1775673095.2347,12,4266.154,4169.744,4164.103,4138.462,4213.333,450.0,reposo,16,reposo,movimiento_real
1775673095.2425,13,4245.641,4201.538,4155.897,4114.872,4210.769,450.0,reposo,16,reposo,movimiento_real
1775673095.2504,14,4246.154,4242.051,4120.0,4151.282,4247.692,450.0,reposo,16,reposo,movimiento_real
1775673095.2582,15,4255.385,4210.256,4117.436,4166.154,4243.59,16205.0,reposo,16,reposo,movimiento_real
1775673095.2662,16,4237.436,4167.692,4149.744,4122.564,4186.667,0.0,reposo,16,reposo,movimiento_real
1775673095.274,17,4201.538,4170.769,4158.462,4082.051,4155.897,0.0,reposo,16,reposo,movimiento_real
1775673095.2819,18,4165.641,4183.077,4116.923,4069.231,4155.385,0.0,reposo,16,reposo,movimiento_real
1775673095.2897,19,4141.026,4191.282,4078.462,4062.564,4156.41,0.0,reposo,16,reposo,movimiento_real
1775673095.2976,20,4147.179,4199.487,4069.744,4063.077,4176.923,0.0,reposo,16,reposo,movimiento_real
1775673095.3055,21,4154.359,4184.615,4041.026,4072.821,4185.641,0.0,reposo,16,reposo,movimiento_real
1775673095.3134,22,4138.974,4165.641,4005.641,4083.077,4162.564,0.0,reposo,16,reposo,movimiento_real
1775673095.3213,23,4157.949,4178.462,4034.359,4106.154,4170.256,0.0,reposo,16,reposo,movimiento_real
1775673095.3291,24,4208.718,4190.256,4080.0,4137.436,4208.718,0.0,reposo,16,reposo,movimiento_real
1775673095.337,25,4228.205,4171.282,4085.641,4146.154,4217.949,0.0,reposo,16,reposo,movimiento_real
1775673095.3448,26,4225.641,4157.949,4104.615,4128.205,4197.949,0.0,reposo,16,reposo,movimiento_real
1775673095.3527,27,4227.179,4182.051,4148.718,4107.179,4187.179,0.0,reposo,16,reposo,movimiento_real
1775673095.3605,28,4213.333,4214.359,4143.59,4098.462,4204.103,0.0,reposo,16,reposo,movimiento_real
1775673095.3685,29,4206.154,4217.949,4091.282,4104.615,4232.821,0.0,reposo,16,reposo,movimiento_real
1775673095.3763,30,4231.282,4203.59,4081.538,4129.231,4238.974,0.0,reposo,16,reposo,movimiento_real
1775673095.3842,31,4233.846,4185.641,4115.385,4129.231,4192.308,0.0,reposo,16,reposo,movimiento_real
1775673095.392,32,4200.0,4176.41,4134.359,4095.385,4142.051,0.0,reposo,16,reposo,movimiento_real
1775673095.3999,33,4190.769,4193.333,4125.641,4086.154,4171.282,0.0,reposo,16,reposo,movimiento_real
1775673095.4077,34,4201.026,4213.333,4090.769,4104.103,4232.821,0.0,reposo,16,reposo,movimiento_real
1775673095.4156,35,4199.487,4204.103,4057.436,4119.487,4231.282,0.0,reposo,16,reposo,movimiento_real
1775673095.4235,36,4216.41,4190.769,4082.051,4140.0,4205.641,0.0,reposo,16,reposo,movimiento_real
1775673095.4314,37,4240.0,4178.462,4127.692,4137.949,4201.538,0.0,reposo,16,reposo,movimiento_real
1775673095.4392,38,4214.872,4148.718,4124.615,4088.205,4177.436,0.0,reposo,16,reposo,movimiento_real
1775673095.4471,39,4182.564,4157.949,4110.256,4066.667,4169.231,0.0,reposo,16,reposo,movimiento_real
1775673095.4549,40,4189.744,4206.667,4111.795,4095.897,4211.795,0.0,reposo,16,reposo,movimiento_real
1775673095.4628,41,4207.692,4218.462,4106.154,4118.974,4236.923,0.0,reposo,16,reposo,movimiento_real
1775673095.4707,42,4225.641,4184.103,4105.128,4136.41,4228.718,0.0,reposo,16,reposo,movimiento_real
1775673095.4786,43,4233.846,4147.179,4105.641,4137.436,4210.256,0.0,reposo,16,reposo,movimiento_real
1775673095.4865,44,4220.513,4150.769,4115.897,4114.872,4189.744,0.0,reposo,16,reposo,movimiento_real
1775673095.4943,45,4202.051,4193.333,4140.513,4102.051,4175.897,0.0,reposo,16,reposo,movimiento_real
1775673095.5022,46,4186.154,4221.026,4126.667,4094.359,4180.513,0.0,reposo,16,reposo,movimiento_real
1775673095.51,47,4184.615,4222.051,4073.333,4095.897,4211.282,0.0,reposo,16,reposo,movimiento_real
1775673095.5179,48,4218.462,4232.308,4060.0,4133.846,4247.179,0.0,reposo,16,reposo,movimiento_real
1775673095.5258,49,4260.0,4226.154,4107.692,4151.795,4226.154,0.0,reposo,16,reposo,movimiento_real
1775673095.5337,50,4259.487,4215.897,4151.795,4114.359,4182.564,0.0,reposo,16,reposo,movimiento_real
1775673095.5415,51,4242.051,4255.897,4153.846,4108.718,4219.487,0.0,reposo,16,reposo,movimiento_real
1775673095.5494,52,4243.077,4266.667,4125.128,4149.231,4272.308,0.0,reposo,16,reposo,movimiento_real
1775673095.5572,53,4252.821,4212.821,4116.41,4160.513,4243.077,0.0,reposo,16,reposo,movimiento_real
1775673095.5651,54,4249.231,4197.949,4141.026,4144.615,4200.513,0.0,reposo,16,reposo,movimiento_real
1775673095.573,55,4209.231,4210.256,4135.897,4107.692,4178.462,0.0,reposo,16,reposo,movimiento_real
1775673095.5809,56,4161.026,4196.41,4095.385,4061.538,4160.513,0.0,reposo,16,reposo,movimiento_real
1775673095.5887,57,4163.077,4217.949,4074.872,4073.333,4188.205,0.0,reposo,16,reposo,movimiento_real
1775673095.5966,58,4182.564,4241.026,4062.051,4117.949,4218.974,0.0,reposo,16,reposo,movimiento_real
1775673095.6044,59,4172.821,4193.333,4036.41,4109.231,4187.179,0.0,reposo,16,reposo,movimiento_real
1775673095.6123,60,4173.846,4157.949,4029.744,4083.59,4161.538,0.0,reposo,16,reposo,movimiento_real
1775673095.6201,61,4198.462,4173.846,4050.769,4100.0,4184.615,0.0,reposo,16,reposo,movimiento_real
1775673095.6281,62,4209.231,4173.846,4076.923,4110.769,4192.308,0.0,reposo,16,reposo,movimiento_real
1775673095.6359,63,4220.0,4161.026,4101.538,4101.026,4176.923,0.0,reposo,16,reposo,movimiento_real
1775673095.6438,64,4229.231,4166.154,4112.308,4098.462,4173.333,450.0,reposo,16,reposo,movimiento_real
